created_at,text,sad
2021-07-12 00:27:16,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:25:27,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:24:04,RT @LunarejaVillar: Ugarte menciona que el siguiente fin de semana (17-18 de julio) se incorporará a las personas de 45 y 46 años. Espera q…,
2021-07-12 00:24:00,"RT @Agencia_Andina: Cinco sismos moderados se registraron en el país en lo que va del día https://t.co/ny7J3IrQ0v

 En las regiones de Are…",
2021-07-12 00:23:32,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:23:10,"@fernando_roman1 @angeitamoza @marissachiappe No todo depende de @ougarteu es el manejo de cada gobierno regional, en Lambayeque empezamos bien junto a Tacna y nos quedamos, estamos en 57, preferí venir a Lima a vacunarme, mi reconocimiento y felicitación para el @Minsa_Peru @ougarteu ",
2021-07-12 00:22:40,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:22:07,RT @LunarejaVillar: Ugarte menciona que el siguiente fin de semana (17-18 de julio) se incorporará a las personas de 45 y 46 años. Espera q…,
2021-07-12 00:22:01,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:21:53,"@marcoan84376736 @rmapalacios Eso depende mucho de los gobernadores regionales, acá en Tacna el que tenemos se ha movido bastante por conseguirlas y ya vamos a entrar a vacunar a personas de que estén dentro de los 30 años",
2021-07-12 00:21:11,"@GreciaLlanosP No está potente,  Tacna tiene poca población",
2021-07-12 00:20:19,RT @LunarejaVillar: Ugarte menciona que el siguiente fin de semana (17-18 de julio) se incorporará a las personas de 45 y 46 años. Espera q…,
2021-07-12 00:19:46,"@jorgefer22 @danilsayovera @eduardoenred Tal vez hay más viejos en Tumbes (+60) que Tacna, por ello siguen en ese rango. No tengo el dato. 
Pero comparar Tumbes con Tacna es más razonable que compararlo con Piura que tiene 6x población. 🤷‍♂️",
2021-07-12 00:19:16,"RT @Salud_en_casa1: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente""      Gracias…",
2021-07-12 00:18:26,RT @LunarejaVillar: Ugarte menciona que el siguiente fin de semana (17-18 de julio) se incorporará a las personas de 45 y 46 años. Espera q…,
2021-07-12 00:18:20,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-12 00:17:51,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:15:57,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-12 00:14:02,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:13:59,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:13:56,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:11:25,"Ugarte menciona que el siguiente fin de semana (17-18 de julio) se incorporará a las personas de 45 y 46 años. Espera que en agosto se tenga ya a los de 30, aunque podría ser antes. En Tacna la vacunación ya avanza con personas de 38 años a + ",
2021-07-12 00:11:23,"@noakeiko @etimew Es que pueden hacerlo, ejemplo es Tacna, que vacuna rápido y amplía el rango. También Junín, que este mismo fin de semana hizo su vacunaton",
2021-07-12 00:10:23,Se puede ir a Tacna? Jejeje https://t.co/b6YXVKPs5A,
2021-07-12 00:09:42,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:08:39,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:08:14,"RT @Agencia_Andina: Cinco sismos moderados se registraron en el país en lo que va del día https://t.co/ny7J3IrQ0v

 En las regiones de Are…",
2021-07-12 00:08:04,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:07:24,"RT @Salud_en_casa1: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente""      Gracias…",
2021-07-12 00:07:24,"@Mirela64057292 Si tienes DNI de Tacna o un recibo de servicios, contrato de trabajo o alquiler etc a tu nombre",
2021-07-12 00:06:59,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-12 00:06:46,"@21Alixia El problema es la cantidad de dosis, Tacna no tiene dosis “extras” para dar a otras regiones y debe primero cubrir su población por eso piden DNI con dirección de ahí u otro documento a nombre del titular.",
2021-07-12 00:06:18,"RT @Ribosoma_rp20: Ohhhh, empieza la vacunación a los treintones en TACNA¡ 

PASEN LA VOZ. DIFUNDIR¡¡¡ @Salud_en_casa1 🥳🥳🥳✌️❤️ https:…",
2021-07-12 00:05:35,"#Tacna #PongoElHombro
#Mañana  lunes 12 de julio inicia la vacunación  con los de 38años a más
#BuenaNoticia https://t.co/U8JWpN1z6l",
2021-07-12 00:05:23,"Wey Tacna está yendo rapidísimo desde que empezó la vacunación 
Que nos enseñen cómo lo hacen pues  https://t.co/GpB4CXt5aX",
2021-07-12 00:05:19,"@JorgeOl66886623 Tacna está solicitando DNI con dirección de ahí o algún documento a nombre de la persona a vacunar (recibo de servicios, contrato de trabajo, de alquiler).",
2021-07-12 00:04:39,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:04:06,"RT @Salud_en_casa1: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente""      Gracias…",
2021-07-12 00:03:59,"RT @Agencia_Andina: Cinco sismos moderados se registraron en el país en lo que va del día https://t.co/ny7J3IrQ0v

 En las regiones de Are…",
2021-07-12 00:03:55,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:03:05,"@GreciaLlanosP Así estamos es Tacna, avanzando.",
2021-07-12 00:02:43,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:02:31,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:02:30,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-12 00:01:04,"RT @RedGeoChile: REVISADO ⚠️ | Sismo de magnitud 3.7 (Ml) ocurrió a las 15:53:37 horas de hoy, 11/07/2021, a 57 km al Norte de Tacna y a un…",
2021-07-12 00:00:50,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:59:21,"RT @Agencia_Andina: Cinco sismos moderados se registraron en el país en lo que va del día https://t.co/ny7J3IrQ0v

 En las regiones de Are…",
2021-07-11 23:59:03,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:58:47,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:58:34,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:57:37,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:56:46,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:56:09,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:56:00,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:55:58,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:54:35,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:54:19,"RT @Agencia_Andina: Cinco sismos moderados se registraron en el país en lo que va del día https://t.co/ny7J3IrQ0v

 En las regiones de Are…",
2021-07-11 23:54:00,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:53:37,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:53:23,"@GreciaLlanosP Felicitaciones a Tacna x esa gran gestión.
Mis amiguitos q se fueron a USA debieron haber ido a Tacna, para q no gasten tanto x culpa de su estado ineficiente, q según Willax les habia dicho q a los de 30 les toca vacunarse el 2030 ",
2021-07-11 23:53:13,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:52:51,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:52:51,"Cinco sismos moderados se registraron en el país en lo que va del día https://t.co/ny7J3IrQ0v

 En las regiones de Arequipa, Lima, Tacna, Loreto y Ucayali, informó el Instituto Geofísico del Perú (IGP) https://t.co/1Zo7gYlOVW",
2021-07-11 23:52:04,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:51:08,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:50:51,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:50:38,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:48:37,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:48:19,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:47:49,"@GreciaLlanosP El mas avanzado del país, ""donde comienza la patria"". Muy bien por los tacneños, una de las ciudades que mas me encanta del país especialmente su Polka ""Ciudad hermosa, Tacna, tierra preciosa, Tacna, va derramando, Tacna, su heroicidad""",
2021-07-11 23:47:46,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:46:11,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:46:02,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:45:22,@MZunigaP #Tacna encabeza la tabla de velocidad de vacunación nacional en lo que refiere a % de vacunas disponibles aplicadas.,
2021-07-11 23:45:19,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:44:31,"RT @Salud_en_casa1: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente""      Gracias…",
2021-07-11 23:43:26,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:43:13,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:42:55,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:42:16,@danilsayovera @eduardoenred Una cosa no tiene nada que ver con la otra. Tacna avanza rápido porque solo tiene 340K hab. Mientras que Piura 1.8M. 🤷‍♂️,
2021-07-11 23:41:51,"Tacna, está agilita ✨✨✨ https://t.co/VAUkr8LB9o",
2021-07-11 23:41:45,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:41:04,@cugartegil Bravo Tacna La Heroica por siempre!,
2021-07-11 23:40:40,"RT @cugartegil: Tenemos que hacer más visible el trabajo de Tacna, para que otras regiones se motiven y puedan mejorar su vacunación!",
2021-07-11 23:40:19,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:39:37,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:39:03,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:38:47,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:38:16,"RT @Ribosoma_rp20: Ohhhh, empieza la vacunación a los treintones en TACNA¡ 

PASEN LA VOZ. DIFUNDIR¡¡¡ @Salud_en_casa1 🥳🥳🥳✌️❤️ https:…",
2021-07-11 23:37:24,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:36:56,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:36:46,"RT @Ribosoma_rp20: Ohhhh, empieza la vacunación a los treintones en TACNA¡ 

PASEN LA VOZ. DIFUNDIR¡¡¡ @Salud_en_casa1 🥳🥳🥳✌️❤️ https:…",
2021-07-11 23:36:38,@resilentos Soy chilena y una vez los probe en Tacna y los amo!,
2021-07-11 23:36:35,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:35:35,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:35:34,"RT @Salud_en_casa1: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente""      Gracias…",
2021-07-11 23:35:05,Jaja al parecer eso de ir a Tacna a vacunarse no sera broma.,
2021-07-11 23:34:37,"Tacna bravo🤗
 Los treintones tb queremos en todo el Peru🤗 https://t.co/KZ1bxflafR",
2021-07-11 23:32:58,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:32:47,@ebelinortiz En provincias también están avanzando....tacna 38 a más https://t.co/UjnXDFhsyy,
2021-07-11 23:32:20,"En vez de estar gastando en otros países, gasten en otras regiones, vayan a Tacna a vacunarse... Se puede, no? https://t.co/Jf2uCw4IUs",
2021-07-11 23:31:17,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:28:20,@GreciaLlanosP @YaniraDavila @thomasotomas yo creo que te vas a Tacna de nuevo ah ,
2021-07-11 23:28:14,RT @DennsGonzlez1: En tacna están avanzando con la vacunación...ahora a partir de los 38 ...lleve caserita  https://t.co/c7cRe6lzqg,
2021-07-11 23:27:28,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:25:53,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:25:38,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:25:06,"#Tacna | Los policías detuvieron al conductor del vehículo
https://t.co/mbMYowBghz",
2021-07-11 23:24:54,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:23:33,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:22:16,"#Tacna | Los conductores de las panaderías fueron advertidos que podrían ser sancionados, si no corrigen las observaciones
https://t.co/5ovnuHj987",
2021-07-11 23:22:04,"RT @midagriperu: #MidagriDiálogoAbierto. Durante el encuentro, los profesionales de la @ANAPeru explicaron la situación del acuífero del rí…",
2021-07-11 23:21:49,RT @DennsGonzlez1: En tacna están avanzando con la vacunación...ahora a partir de los 38 ...lleve caserita  https://t.co/c7cRe6lzqg,
2021-07-11 23:21:09,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:20:25,y nos vamos con todo ... vamos Tacna ♥ https://t.co/BQHtOIBDi2,
2021-07-11 23:19:20,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:18:57,"RT @Ribosoma_rp20: Ohhhh, empieza la vacunación a los treintones en TACNA¡ 

PASEN LA VOZ. DIFUNDIR¡¡¡ @Salud_en_casa1 🥳🥳🥳✌️❤️ https:…",
2021-07-11 23:18:28,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:16:56,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:16:50,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:16:43,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:16:00,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:15:51,@GreciaLlanosP ¿Y se puede hacer turismo de vacunas a Tacna? 🤭,
2021-07-11 23:15:33,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:14:53,"RT @Ribosoma_rp20: Ohhhh, empieza la vacunación a los treintones en TACNA¡ 

PASEN LA VOZ. DIFUNDIR¡¡¡ @Salud_en_casa1 🥳🥳🥳✌️❤️ https:…",
2021-07-11 23:14:40,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:14:39,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:14:26,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:13:55,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:13:34,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:11:23,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:11:15,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 23:10:34,"#Tacna | Sufrió graves lesiones tras despistarse en una moto en el sector de Los Olivos
https://t.co/leuXECAFbl",
2021-07-11 23:07:35,"RT @juank23_7: #BuenasNoticias Región Tacna
#Mañana #VacunaCOVID19
 Lunes 12 de julio inician con los de +38años https://t.co/ELBa7vFKQ9",
2021-07-11 23:07:17,"RT @Ribosoma_rp20: Ohhhh, empieza la vacunación a los treintones en TACNA¡ 

PASEN LA VOZ. DIFUNDIR¡¡¡ @Salud_en_casa1 🥳🥳🥳✌️❤️ https:…",
2021-07-11 23:06:52,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:06:40,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:06:05,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:04:44,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:03:26,"@PabloAndonaire Usualmente, dos veces por semana posteo el avance por grupos etarios en cada región según el número de dosis de acuerdo a la tasa de vacunación por C/100 habitantes.
Así que allí podrás validar el avance de Tacna, que de por sí es muy buena.",
2021-07-11 23:02:52,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:02:05,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 23:01:14,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:59:37,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:56:36,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:56:32,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:56:21,"RT @juank23_7: Por supuesto, aquí la tiene:
Población Grupos Etarios Tacna
0 A 9 AÑOS: 49,749 
10 A 19 AÑOS:  51,665
20 A 29 AÑOS: 63,833…",
2021-07-11 22:56:18,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 22:56:02,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:56:02,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 22:55:31,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 22:55:25,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:51:51,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:51:40,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:51:39,"@PabloAndonaire Tal cantidad de 250K podría al menos cubrir entre el 75% y 80% de: +18años a 39años.
Y agregado hay que tener en cuenta que ahora mismo Tacna tiene +63K de dosis disponibles.",
2021-07-11 22:51:24,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 22:51:01,"RT @eduardoenred: Tacna está un rayo con su vacunación.
A partir de mañana comienzan los de 38 años.  https://t.co/SiZvvSr3WZ",
2021-07-11 22:50:46,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:50:27,Desde mañana 12 de julio se inicia en Tacna la vacunacion contra el COVID19 para personas de 38 a 39 años.,
2021-07-11 22:49:56,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
2021-07-11 22:49:18,"RT @GreciaLlanosP: Diresa Tacna anuncia vacunación de treintones. Empieza mañana con mayores de 38. Su proceso ""ta potente"" 🤭 https://t.co/…",
