created_at,text,sad
2021-07-12 05:54:54,"RT @KevinMaOficial: ""Abajo el comunismo"" dicen los cínicos uribistas. Pero se hacen los de la vista gorda con las y los cientos de jóvenes…",
2021-07-12 05:54:54,"@MarTomlinsonL no se,, se escuchan ruidos abajo,, y se supone que todos están dormidos",
2021-07-12 05:54:54,RT @99shyukmin: Dicen que si comentas lo de abajo tendrás fuerzas suficientes para las amanecida en las semanas de promoción,
2021-07-12 05:54:51,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
2021-07-12 05:54:50,"RT @Juezcentral: Arriba: Insigne, Immobile y Verrati celebrando el ascenso a Serie A, con Pescara, en 2012.
Abajo: Insigne, Immobile y Verr…",
2021-07-12 05:54:49,RT @robertomarrugo: @MinSaludCol @DJ_Santamaria @Fruizgomez @IvanDuque @infopresidencia @INSColombia @Supersalud @UNGRD @MinInterior @ViceC…,
2021-07-12 05:54:47,RT @nomescondomas: Están movilizando a los.centros de trabajo para Infanta. NO SE DEJEN COGER PA ESO. TODOS SOMOS PUEBLO. ABAJO LA DICTADURA,
2021-07-12 05:54:46,RT @GravityFallsFK: Estamos en busca de personas que quieran ser parte de este proyecto. Revisa la lista aquí abajo con los personajes disp…,
2021-07-12 05:54:43,"RT @eluniversocom: “Abajo la dictadura”, dicen los cubanos en inéditas protestas en contra del gobierno de Miguel Díaz-Canel ► https://t.co…",
2021-07-12 05:54:42,"@ramonlobo @G_landaburu Pues va a ser que igual los bancos , Ramón Lobo. Nos extrañaría mucho? 
Con las partes nobles del cuerpo, no. De cintura para abajo.",
2021-07-12 05:54:38,"RT @cristiancrespoj: Protestas en La Habana! #Cuba está en las calles! #SOSCuba #PatriaYVida Es un ""maleconazo"" a nivel nacional! ABAJO EL…",
2021-07-12 05:54:38,"RT @MiguelPoloP: Abajo el comunismo! Abajo el socialismo! Cuba libre ya 

Estamos con ustedes ♥️",
2021-07-12 05:54:37,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:54:37,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:54:37,"RT @Patricia_Neyra: Abajo la  de ""robolución cubana"" que admira Cerrón!!! El pueblo cubano SE CANSÓ de la miseria!!!
Acá  tampoco pasará…",
2021-07-12 05:54:36,"Colecciona stickers de futbolista estrella y comparte $750.000.000 
¿Cómo participar? 
1. Descarga Kwai e inicia sesión 
2. Haz clic en el enlace abajo, salta a la página de actividad y colecciona stickers https://t.co/9QAFi11aO6",
2021-07-12 05:54:35,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:54:35,"RT @JesusMartinMx: Tiempos de cambio. ¡Ya era hora!

'Abajo la dictadura', claman miles en Cuba en sorpresiva protesta.  https://t.co/4zZ4H…",
2021-07-12 05:54:34,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
2021-07-12 05:54:33,RT @EcuavisaInforma: #ProtestasEnCuba Cientos de personas salieron este domingo a la calle a protestar contra el Gobierno en el pueblo cuba…,
2021-07-12 05:54:30,"AYUSA ABAJO DE LA IMAGEN
LEI ""prostituete aquí"" QUEDÉ https://t.co/xaTmEXSL8L",
2021-07-12 05:54:28,"RT @totiorellanag: Igual yo que odio a Ortega le recuerdo a mi honorable gremio que allí al ladito están Honduras y El Salvador, un poquito…",
2021-07-12 05:54:27,"RT @Agustinadic_: La vida es nada si la libertad se pierde.

¡Abajo la dictadura!
¡Abajo el comunismo!
#SOSCuba  https://t.co/do4MMo22o8",
2021-07-12 05:54:26,RT @cubaspain92: Los cubanos de Madrid estamos en Sol ahora mismo . Que los sepan los de adentro de Cuba. Abajo la dictadura !!!  #SOSCuba…,
2021-07-12 05:54:26,"RT @larepublica_pe: “¡Abajo la dictadura!”: miles de cubanos toman calles en protesta contra el Gobierno

“No tenemos miedo”, gritaron los…",
2021-07-12 05:54:24,"RT @SUGA_esp: Última hora, y se va demasiado abajo de las metas, por favor, interactúen con los artículos. Se pueden facilitar tutoriales…",
2021-07-12 05:54:22,RT @cassiektyy: q mal m siento quiero llegar a mi casa y esconderme abajo d mi cama 2 meses,
2021-07-12 05:54:18,"RT @SUGA_esp: Última hora, y se va demasiado abajo de las metas, por favor, interactúen con los artículos. Se pueden facilitar tutoriales…",
2021-07-12 05:54:18,"No puede ser, recién ahora se me está yendo el dolor por mis dientes y el martes me colocan los brackets de abajo. Pls god give me a break. ",
2021-07-12 05:54:17,"CUBA NO ESTA SOLA! ABAJO EL IMPERIALISMO, ABAIJO EL BLOQUEO!!! ",
2021-07-12 05:54:16,"RT @LuisGuilleGM: @dw_espanol Se termino el mito del paraíso cubano, abajo la familia Castro, a bajo la mafia militar cubana que oprime al…",
2021-07-12 05:54:16,"Creo que todo va mejor 
* Pasa algo y se vine abajo todo  *",
2021-07-12 05:54:15,"RT @agusantonetti: Atención. Se van a producir protestas frente a las embajadas de Cuba en diferentes países del mundo. Por favor, aunque n…",
2021-07-12 05:54:15,"RT @Urruchurtu: ¡Abajo el comunismo, que viva la libertad!",
2021-07-12 05:54:14,"RT @FelixLlerenaCUB: Protesta frente al Capitolio en La Habana. En este momento!!. 

Abajo la Dictadura!! https://t.co/rpM6oTeiBV",
2021-07-12 05:54:13,"RT @gaceta_es: #Cuba | ‘¡Abajo la dictadura, no tenemos miedo!’: histórica protesta en Cuba contra el régimen castrista. #SOSCuba #FreeCuba…",
2021-07-12 05:54:13,@BentoEMT no sé si de arriba para abajo o de abajo para arriba https://t.co/DCiQs8TFzd,
2021-07-12 05:54:11,"RT @ExpansionMx: Con gritos como ""Abajo la dictadura"", ""Que se vayan"" o ""¡Patria y vida!"", miles de personas han salido a manifestarse en C…",
2021-07-12 05:54:10,"RT @dw_espanol: Protesta antigubernamental en Cuba

Al grito de 'patria y vida' y '¡abajo la dictadura!', miles de cubanos se manifiestan e…",
2021-07-12 05:54:07,"RT @FafuC: #Cuba| Cuba se levanta

Más imágenes de la masiva protesta en toda la isla contra del Régimen.

""LIBERTAD, LIBERTAD, LIBERTA…",
2021-07-12 05:54:07,"RT @bbcmundo: Miles de cubanos salen a las calles en una inusual y multitudinaria protesta al grito de ""abajo la dictadura"" https://t.co/LJ…",
2021-07-12 05:54:05,RT @BEJinjinara: No sabemos si se trata de una falla de la app o su interfaz o simplemente no está contando los streams. Es importante que…,
2021-07-12 05:54:05,@tatareloaded dormi boca abajo mononeuronal y eso no t pasa mas,
2021-07-12 05:54:04,"RT @Agencia_FARO:  CUBA   Última hora 

Cientos de personas salen a la calle a protestar contra el Gobierno en el pueblo cubano de San A…",
2021-07-12 05:54:03,"RT @ReporteYa: #11Jul #Cuba #Protestas 
@RCubalibre: ""Me partió el alma. Abajo el comunismo""

https://t.co/EUwrOQPctS",
2021-07-12 05:54:02,"RT @cristiancrespoj: ""¡Estamos dispuesto a todo!"". Así amenazó un nervioso @DiazCanelB, a los miles que se están manifestando en #Cuba. #AT…",
2021-07-12 05:54:01,...ama a el de abajo :0,
2021-07-12 05:53:58,"RT @theunluckyghost: COSAS QUE TENGO EN STOCK Y QUE PODRÍA ENVIAR DE FORMA INMEDITA (voy el martes a correos) 

Un RT es de muchísima ayuda…",
2021-07-12 05:53:58,"RT @JesusMartinMx: Tiempos de cambio. ¡Ya era hora!

'Abajo la dictadura', claman miles en Cuba en sorpresiva protesta.  https://t.co/4zZ4H…",
2021-07-12 05:53:57,"Protestas en Cuba, Chile, Colombia, Brasil, USA, Hong Kong, etc, etc... El Poder en profunda crisis. La desconfianza generalizada en el modelo maquiavelico de sociedad, con jerarquías y desigualdades, parece estar llegando a su tope. La pandemia se lo está trayendo abajo https://t.co/t7ArZDWRQM",
2021-07-12 05:53:55,"RT @a_bianchetta: Que ganas de nose, caerme abajo de un camión?",
2021-07-12 05:53:54,"@GeekCubano @JirilibreLa Esoo cojoneee , con tiros y no se mueve nadie !!!! Abajo la dictadura",
2021-07-12 05:53:51,RT @voz_populi: El Gobierno de Miguel Díaz-Canel corta las comunicaciones en Cuba y responde con cargas y detenciones a las inéditas protes…,
2021-07-12 05:53:50,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
2021-07-12 05:53:50,"Viva la libertad carajo! Abajo las dictaduras comunistas, ya está bueno,62 años de dictadura #SOSCuba @ONU_es @Almagro_OEA2015 @CGurisattiNTN24 @JMVivancoHRW @ https://t.co/URrunQFkpz",
2021-07-12 05:53:49,"RT @icaruscds: No he visto que hablen mucho de esto! Yugyeom esta nominado a idol mas popular en argentina!, vamos algo abajo, den rt y pas…",
2021-07-12 05:53:48,"RT @iAETHER_BOT: -𝗦𝗰𝗵𝗼𝗼𝗹 𝗔𝗨

-Nombre: Aether
-Edad: 17
-Rol: Estudiante, está en último grado/año
 (Encargado del club de jardinería)

[Inf…",
2021-07-12 05:53:48,RT @cubaspain92: Los cubanos de Madrid estamos en Sol ahora mismo . Que los sepan los de adentro de Cuba. Abajo la dictadura !!!  #SOSCuba…,
2021-07-12 05:53:47,RT @daisiessgarden: Si aparezco en su tl estas obligado a responder lo de abajo,
2021-07-12 05:53:43,@taehstyIs ando con los calzones abajo desde que dijeron la del namjoon weyyyy,
2021-07-12 05:53:43,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:53:42,@LordJimjr Abajo la totalitaria y represiva dictadura cubana. Muera el PCC!,
2021-07-12 05:53:41,@Capitana_espana Viva Cuba libre abajo su puta dictadura de mierda @DiazCanelB singaoooooo patria y vida https://t.co/2Jiw2W8MO0,
2021-07-12 05:53:40,"@InesMChapman @PresidenciaCuba @DiazCanelB @CubaMINREX @RadioRelojCuba @PartidoPCC @AsambleaCuba @CanalCaribeCuba @radiorebeldecu @MMarreroCruz Mira inesita esta es la respuesta al hambre y la burla de ustedes al abuso con el pueblo pensaste que nunca pasaría? Pues ahí espera más que el dia de mañana es largo ABAJO LA DICTADURA CASTROCANEL
#SOSCuba
El pueblo esta muriendo y va sobre los hombros de los que la gobiernan https://t.co/mjWYXuY2oq",
2021-07-12 05:53:38,"RT @Agustinadic_: La vida es nada si la libertad se pierde.

¡Abajo la dictadura!
¡Abajo el comunismo!
#SOSCuba  https://t.co/do4MMo22o8",
2021-07-12 05:53:37,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:53:37,"RT @Jali_Cotrina: #SOSPerú Ahora vamos Perú!! HOY es Cuba #SOSCuba luchando por su libertad 63 años de dictadura castrista comunista, Patri…",
2021-07-12 05:53:36,@dlibyhandesny no yo tipo moví para abajo y t juro q sonó re fuerte sentí q se me reventó nose las venas,
2021-07-12 05:53:36,"RT @smaciasr: Se oye el grito se libertad desde el oriente caribeño,del sol de Cuba y de su maravillosa gente. abajo con esa dictadura y po…",
2021-07-12 05:53:36,"RT @RUGGEYDA: Si ven esto, comenten abajo",
2021-07-12 05:53:35,"RT @dw_espanol: Protesta antigubernamental en Cuba

Al grito de 'patria y vida' y '¡abajo la dictadura!', miles de cubanos se manifiestan e…",
2021-07-12 05:53:33,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
2021-07-12 05:53:33,"RT @Carmen10P: Testigos denuncian represión policial contra manifestantes en Cuba 

 ""¡abajo la dictadura!"", ""libertad"", ""no tenemos miedo""…",
2021-07-12 05:53:30,"RT @SantiaCL: Estamos en Chile y en Chile a Cuba no se toca !!
Viva la Revolución Cubana!!
Viva Fidel !!
Abajo el bloqueo!!
Coordinadora de…",
2021-07-12 05:53:26,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:53:24,no les pasa que sienten que se están alejando de alguien y luego ven que sale hasta abajo de quienes vieron sus historias en insta y les da una depresión?,
2021-07-12 05:53:24,"@Project_Janus @mrcarlosnoob Yo lo haría, es funcional ya que cuando se debe ver hacia abajo o reaccionar rápido se tira el mause hacia abajo, por lo cual aveces a mí se me sale del mausepad y me deja la caga",
2021-07-12 05:53:21,"RT @revista5W:  Cientos de cubanos salieron a las calles este domingo al grito de “Libertad, libertad” y “Abajo la dictadura”. La crisis…",
2021-07-12 05:53:19,RT @_NOALCOMUNISMO: PARA CUBA YA ES SU HORA . . . EL MUNDO DEBE MOSTRARSE SOLIDARIO CON EL SUFRIDO PUEBLO CUBANO . . . LIBERTAD PARA CUBA !…,
2021-07-12 05:53:18,"RT @FafuC: #Cuba| Cuba se levanta

Más imágenes de la masiva protesta en toda la isla contra del Régimen.

""LIBERTAD, LIBERTAD, LIBERTA…",
2021-07-12 05:53:18,"RT @lopezdoriga: #SOSCuba  Cientos salieron a protestar contra el Gobierno de Cuba al grito de “¡abajo la dictadura!”, “libertad” y “patria…",
2021-07-12 05:53:17,RT @rgmar84: Eso que el mundo está viendo hoy en #Cuba es el verdadero rostro de la dictadura que los cubanos hemos resistido más de 60 año…,
2021-07-12 05:53:16,"Una de las mis canciones favoritas es GEMINI y le hize un vídeo especial y aquí se los dejo https://t.co/JKlcOHgqok
Dime tu canción favorita más lo de abajo ",
2021-07-12 05:53:16,"""Suaaaavesito para abajo, paaaara abajo, paaaara abajo..."" https://t.co/5sZoQuG5cF",
2021-07-12 05:53:16,Dorso de la mano con el dedo índice señalando hacia abajo https://t.co/AkS0eZNu07,
2021-07-12 05:53:16,"RT @bbcmundo: Miles de cubanos salen a las calles en una inusual y multitudinaria protesta al grito de ""abajo la dictadura"" https://t.co/LJ…",
2021-07-12 05:53:14,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:53:14,RT @UnaAlienada: Abajo a las TIRANÍAS,
2021-07-12 05:53:10,"RT @camilocnn: “Abajo la dictadura “, gritan los manifestantes en varias ciudades de Cuba.",
2021-07-12 05:53:09,"RT @JaviCristobal_: Concentración de cubanos en la Puerta del Sol de Madrid (España) ahora: “no hay comida, no hay medicinas”

¡Viva Cuba L…",
2021-07-12 05:53:04,@Bilancieri @onceagainsalome #SOSCuba ya #Cuba despertó y no se volverá a dormir #PatriaYVida Abajo la #dictadura de los narcos #RaulCastro y @DiazCanelB #CubaSOS #CubaLibre #cubanosporelmundo,
2021-07-12 05:53:04,"RT @GatitaPatriota: Patria y vida cantan nuestros hermanos cubanos.
LIBERTAD para CUBA. 
Fuera comunistas miserables. ABAJO EL COMUNISMO
#S…",
2021-07-12 05:53:04,"Yo amo a mis vecinos de abajo 🥰, tiran tantas puerta de madrugada gracias vecinos ",
2021-07-12 05:53:04,"Consciente de mis mentiras dije en la madre me van a detener y las cervezas están abajo del asiento (no mientan amiguitos). Después de varias preguntas de a dónde íbamos y a qué nos dedicabamos (Yo recién graduada y desempleada, Luisa estudiante que vive en otro estado)...",
2021-07-12 05:53:02,RT @JoelVTorres: Ojalá los cubanos logren liberarse de sus opresores y no les suceda lo mismo que a los Venezolanos y Nicaragüenses. Abajo…,
2021-07-12 05:53:02,"RT @josediazap: Cuando hablen de Marcus Rashford, hablen del joven de 23 años que luchó para dar de comer a los niños más pobres de Inglate…",
2021-07-12 05:53:00,RT @cubaspain92: Los cubanos de Madrid estamos en Sol ahora mismo . Que los sepan los de adentro de Cuba. Abajo la dictadura !!!  #SOSCuba…,
2021-07-12 05:53:00,"""Dorso de la mano con el dedo índice señalando hacia abajo"" https://t.co/8yciUKThBf",
2021-07-12 05:52:58,"RT @eluniversocom: “Abajo la dictadura”, dicen los cubanos en inéditas protestas en contra del gobierno de Miguel Díaz-Canel ► https://t.co…",
2021-07-12 05:52:51,"RT @MiguelPoloP: Abajo el comunismo! Abajo el socialismo! Cuba libre ya 

Estamos con ustedes ♥️",
2021-07-12 05:52:50,"@valeporlachucha @ro_zuva Lo único claro es que respecto de otras drogas se habla de evaluar, lo que me parecería maravilloso (que el estado pudiera dar tratamiento a personas con adicción, nada se puede tratar con todo guardado abajo de la alfombra)",
2021-07-12 05:52:50,"Ojalá los cubanos logren liberarse de sus opresores y no les suceda lo mismo que a los Venezolanos y Nicaragüenses. Abajo las dictaduras y vivan las democracias, aunque imperfectas. 
#SOSCuba #Cuba #Venezuela #Nicaragua",
2021-07-12 05:52:49,"@Yusnaby La tengo hasta de fondo, es perfecta, incluso la bandera con la estrella boca-abajo, q no se si será a propósito pero indica ""guerra"".",
2021-07-12 05:52:46,RT @KristoffKriollo: #Cuba  Este video de @miakhalifa diciéndole a Dias Canel #SINGAO deberían subirlo todas las cuentas de #TwitterCuba…,
2021-07-12 05:52:46,"RT @federico_G_: Abajo el Castrismo, abajo el comunismo, #SOSCuba #PatriaYVida #SOSMatanzasCuba #CubaEsUnaDictadura #DiazCanelSingao 
#Team…",
2021-07-12 05:52:46,"@willy_jpg La que vacuna: soy calle abajo, a ver tirase una tuna xd",
2021-07-12 05:52:43,"RT @theunluckyghost: COSAS QUE TENGO EN STOCK Y QUE PODRÍA ENVIAR DE FORMA INMEDITA (voy el martes a correos) 

Un RT es de muchísima ayuda…",
2021-07-12 05:52:40,"RT @DanInaganMaca: @hermanntertsch Ahora caerá todos las dictadurass sean de las ideologías que sean.. Ni el capitalismo, ni el comunismo..…",
2021-07-12 05:52:40,"RT @Excelsior:  En una inusual y sorpresiva manifestación antigubernamental, miles de cubanos marcharon este domingo gritando ""Patria y…",
2021-07-12 05:52:39,"Gracias, no sabia eso del género no binario. Esta claro no es ni arriba, ni abajo está en el medio, pero no digo medie, no es blanco ni negro es gris y no digo grise, no es bajo ni alto es mediano y no digo mediene. Gracias por tu buen intencionada respuesta, falla el idioma https://t.co/ixfeOkJERN",
2021-07-12 05:52:38,"RT @GelixSteve: Abajo la dictadura Cubana.
Libertad para Cuba.
¡Intervención humanitaria YA!
#SOSCuba ",
2021-07-12 05:52:38,como asi de abajo hacia arriba no entiendo https://t.co/9SxxIU7orW,
2021-07-12 05:52:35,"RT @NicoMar97: Así decoraron los álbumes de Butter 🧡

Arriba: Jin, Namjoon y Jungkook
Abajo: Hobi, Yoongi, Taehyung y Jimin https://t.c…",
2021-07-12 05:52:32,"RT @agusantonetti: Atención. Se van a producir protestas frente a las embajadas de Cuba en diferentes países del mundo. Por favor, aunque n…",
2021-07-12 05:52:30,"RT @Juezcentral: Arriba: Insigne, Immobile y Verrati celebrando el ascenso a Serie A, con Pescara, en 2012.
Abajo: Insigne, Immobile y Verr…",
2021-07-12 05:52:29,@PutazoFaitelson Tenía razón Carlos miloc que los futbolistas modernos abajo de los shorts usaban pantaletas ,
2021-07-12 05:52:28,"RT @elpaisuy: Con gritos de ""¡abajo la dictadura!"" y ""no tenemos miedo"", los manifestantes, la mayoría jóvenes, marcharon por el pueblo, ub…",
2021-07-12 05:52:28,RT @cubaspain92: Los cubanos de Madrid estamos en Sol ahora mismo . Que los sepan los de adentro de Cuba. Abajo la dictadura !!!  #SOSCuba…,
2021-07-12 05:52:28,"@IsJustHenryPwP Ah ya te entendí xd
El ignorado no soy yo, el ignorado el Upil  abajo https://t.co/1Cc6N7NNvp",
2021-07-12 05:52:24,"RT @inakiigutierrez: El gobierno cubano tiembla del miedo. Son 6 décadas de hambrear, asesinar y callar a su pueblo. Hoy la gente tiene el…",
2021-07-12 05:52:23,FUERA COMUNISMO DE LA REGIÓN ABAJO DICTADURAS Y FRAUDES COMUNISTAS #SOSCuba #SOSNicaragua #SOSPeru https://t.co/bfbpVqqhw8,
2021-07-12 05:52:23,"RT @melsprala: Que Pedrito espere su ""proclamación"" sentadito, que los patriotas de verdad no lo permitiremos. Abajo el comunismo!",
2021-07-12 05:52:22,"RT @AngelTrianero74: Manifestaciones inéditas en Cuba: miles de personas salen a la calle al grito de ""¡abajo la dictadura!"" https://t.co/Y…",
2021-07-12 05:52:22,RT @voz_populi: El Gobierno de Miguel Díaz-Canel corta las comunicaciones en Cuba y responde con cargas y detenciones a las inéditas protes…,
2021-07-12 05:52:20,"RT @SantiaCL: Estamos en Chile y en Chile a Cuba no se toca !!
Viva la Revolución Cubana!!
Viva Fidel !!
Abajo el bloqueo!!
Coordinadora de…",
2021-07-12 05:52:17,"RT @ale_fabbri: Tapa de Clarín. 80% del espacio para la hazaña del Maracaná. Abajo, tres títulos contra el Gobierno y defensa de Macri. ¿El…",
2021-07-12 05:52:17,No si al final el alcohol va a tener la culpa de toda la violencia del mundo todos los males se originaron cuando Adán le dió un trago a una Estrella de Galicia y desde entonces es todo cuesta abajo,
2021-07-12 05:52:15,RT @CubaLib39637809: Hago un twitt para todos los padres y las madres que tienen a sus hijos en unidades militares pasando el servicio obli…,
2021-07-12 05:52:13,"RT @unemexico_: A gritos de ""libertad"" y ""abajo la dictadura"" miles de cubanos se lanzaron a las calles este domingo en varias localidades…",
2021-07-12 05:52:13,RT @99shyukmin: Dicen que si comentas lo de abajo tendrás fuerzas suficientes para las amanecida en las semanas de promoción,
2021-07-12 05:52:13,@FerBetancourt9 Bien abajo el comunismo.....#CubaLibre,
2021-07-12 05:52:12,"RT @aIIforkth: ⚠️ — THE TAEHYUNG'S DEATH NOTE

• proyecto enfocado en TAEHYUNG y PERMISSION TO DANCE con la finalidad de aumentar los númer…",
2021-07-12 05:52:12,"RT @Agustinadic_: La vida es nada si la libertad se pierde.

¡Abajo la dictadura!
¡Abajo el comunismo!
#SOSCuba  https://t.co/do4MMo22o8",
2021-07-12 05:52:11,"RT @jorgevento: Pides libertad para Cuba, dices ""abajo la dictadura cubana!"", pero quieres un golpe de estado para Perú.
O sea, ...",
2021-07-12 05:52:10,"Manifestaciones inéditas en Cuba: miles de personas salen a la calle al grito de ""¡abajo la dictadura!"" https://t.co/YYwbYiePOG a través de @20m",
2021-07-12 05:52:09,RT @MiguelPoloP: Vamos Cuba!!! Serás libre #SOSCuba   Abajo el comunismo. Sigue en pie de lucha ,
2021-07-12 05:52:08,"RT @yoanisanchez: #ÚltimaHora Aquí el video de los sucesos de San Antonio de los Baños en la provincia de Artemisa: Al grito de ""queremos v…",
2021-07-12 05:52:02,"RT @ArielSqueff1977: Al grito de: ¡Abajo la dictadura! y ¡No tenemos miedo!, miles de cubanos salieron a las calles en búsqueda de Libertad…",
2021-07-12 05:52:01,"@lexi4prez !Abajo el communismo! 
 https://t.co/MLPVWIZAJV",
2021-07-12 05:51:56,"RT @Agustinadic_: La vida es nada si la libertad se pierde.

¡Abajo la dictadura!
¡Abajo el comunismo!
#SOSCuba  https://t.co/do4MMo22o8",
2021-07-12 05:51:56,"@JavierOlivares @DiazCanelB Esto es.imparable!! Vamooi cuba , levántate y anda!!! Abajo la dictadura",
2021-07-12 05:51:56,"RT @SantiaCL: Estamos en Chile y en Chile a Cuba no se toca !!
Viva la Revolución Cubana!!
Viva Fidel !!
Abajo el bloqueo!!
Coordinadora de…",
2021-07-12 05:51:53,RT @mmullor2016: @Yusnaby Apoyo total para el pueblo cubano. Abajo la dictadura comunista.,
2021-07-12 05:51:50,"@itsalbeiro @danielapalma_p Te la metí hasta abajo, boeeeee",
2021-07-12 05:51:49,"RT @beatrizbecerrab: Inédita manifestación de cientos de personas en #Cuba  al grito de ""¡abajo la dictadura!"", ""libertad"" y ""patria y vida…",
2021-07-12 05:51:49,@jrsestaca Abajo el comunismo!!! #SOSCuba,
2021-07-12 05:51:46,"RT @lopezdoriga: #SOSCuba  Cientos salieron a protestar contra el Gobierno de Cuba al grito de “¡abajo la dictadura!”, “libertad” y “patria…",
2021-07-12 05:51:46,@agusantonetti @sos__cuba A la calle Cuba!!! Abajo el comunismo!!! Keremos una Cuba libre de verdad!!!,
2021-07-12 05:51:43,"RT @ExpansionMx: Con gritos como ""Abajo la dictadura"", ""Que se vayan"" o ""¡Patria y vida!"", miles de personas han salido a manifestarse en C…",
2021-07-12 05:51:43,RT @Csanchezberzain: “¡Abajo la dictadura!”:miles de cubanos salieron a las calles para protestar contra el régimen #Cuba en medio de grave…,
2021-07-12 05:51:35,"RT @DolarToday: ¡Última hora!  Miles de cubanos protestan en las calles gritando ""¡abajo la dictadura!"" 
https://t.co/KkTpNsetmd",
2021-07-12 05:51:35,RT @lovingddana: COMENTEN LO DE ABAJO ‼️,
2021-07-12 05:51:34,"RT @cristiancrespoj: ""¡Estamos dispuesto a todo!"". Así amenazó un nervioso @DiazCanelB, a los miles que se están manifestando en #Cuba. #AT…",
2021-07-12 05:51:33,"RT @KretinaChorizza: Gracias Alberto
??
Por los 100.000 muertos?
Por el DNU q va a elevar el dólar a la estratósfera?
Por no darle a niños…",
2021-07-12 05:51:32,"@EmyEmyhd05 ¡SI SOMOS! 

Arriba las fangirls y abajo los estereotipos",
2021-07-12 05:51:32,"RT @larepublica_pe: “¡Abajo la dictadura!”: miles de cubanos toman calles en protesta contra el Gobierno

“No tenemos miedo”, gritaron los…",
2021-07-12 05:51:31,"RT @GrupoLima40: ‘¡Abajo la dictadura!’: histórico levantamiento popular en Cuba contra el régimen castrista.
 https://t.co/cHAFF86mA0",
2021-07-12 05:51:29,@A_ausdenRuthen @DiazCanelB Abajo la Dictadura de 60 años. Viva Cuba libre.,
2021-07-12 05:51:28,Tenía todo en claro hasta que no se me dió algo y todo se vino para abajo,
2021-07-12 05:51:25,RT @BinwooXOne: COMENTEN LO DE ABAJO O ROCKY APARECE CALVO EN ESTE CB:),
2021-07-12 05:51:25,"RT @ExpansionMx: Con gritos como ""Abajo la dictadura"", ""Que se vayan"" o ""¡Patria y vida!"", miles de personas han salido a manifestarse en C…",
2021-07-12 05:51:24,"RT @elpaisuy: Con gritos de ""¡abajo la dictadura!"" y ""no tenemos miedo"", los manifestantes, la mayoría jóvenes, marcharon por el pueblo, ub…",
2021-07-12 05:51:24,"RT @gaceta_es: #Cuba | ‘¡Abajo la dictadura, no tenemos miedo!’: histórica protesta en Cuba contra el régimen castrista. #SOSCuba #FreeCuba…",
2021-07-12 05:51:24,RT @Ddanafrn: Si ven esto están obligados a responder con lo de abajo !!,
2021-07-12 05:51:23,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:51:18,"RT @GrupoLima40: ‘¡Abajo la dictadura!’: histórico levantamiento popular en Cuba contra el régimen castrista.
 https://t.co/cHAFF86mA0",
2021-07-12 05:51:18,"RT @meiermq: Los padrinos de Cerrón y Castillo, heridos de muerte. ""Miles de cubanos toman la calle al grito de «libertad» y “abajo la dict…",
2021-07-12 05:51:17,"RT @Juezcentral: Arriba: Insigne, Immobile y Verrati celebrando el ascenso a Serie A, con Pescara, en 2012.
Abajo: Insigne, Immobile y Verr…",
2021-07-12 05:51:16,RT @nomescondomas: Están movilizando a los.centros de trabajo para Infanta. NO SE DEJEN COGER PA ESO. TODOS SOMOS PUEBLO. ABAJO LA DICTADURA,
2021-07-12 05:51:16,"RT @libertaddigital: Cientos de personas protestan en Cuba: ""¡Abajo la dictadura!"", ""Libertad"" y ""Patria y vida"" https://t.co/HnE3OgCv5a ht…",
