created_at,text,sad
2021-07-12 06:03:08,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:03:07,RT @Klass_Klass_: Así luce el Coliseo tras la victoria de Italia en la #EURO2020  https://t.co/N5VHgTlndF,
2021-07-12 06:03:07,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 06:03:06,"RT @BolavipAr:  Argentina campeón en el Maracaná.
 Italia campeón en Wembley.

FUÁ. https://t.co/qIMnumL9xD",
2021-07-12 06:03:05,RT @afernan9: PIGS es un acrónimo peyorativo en inglés con el que medios financieros anglosajones se refieren a los países del sur de la Un…,
2021-07-12 06:03:04,RT @frabigol: Italia campeón de la Eurocopa contra Inglaterra y Argentina campeon en el Maracana contra Brasil. Esto es obra de el. https:/…,
2021-07-12 06:03:04,RT @ferminrodriwez: Argentina en Maracaná. Italia en Wembley. El fútbol sigue siendo mágico e imprevisible.,
2021-07-12 06:03:04,"RT @QuimeyHerrera01: Argentina saliendo campeón contra Brasil en el Maracaná. 
Italia saliendo campeón contra Inglaterra en Wembley.

Es el…",
2021-07-12 06:03:03,"RT @debukele: - Messi campeón con Argentina.
- Italia campeona en Wembley.
- El Salvador gana jugando bien.
- Todos los salvadoreños (inclu…",
2021-07-12 06:03:03,1-1 (3-2). Italia encuentra la gloria en los penaltis https://t.co/CL9qylbVKq via @EFEnoticias,
2021-07-12 06:03:02,"RT @Leonlec: 2021, el año Azul (marino o celeste):

Inter de Milán (Serie A)
Manchester City (Premier)
Chelsea (Champions)
Cruz Azul (Liga…",
2021-07-12 06:03:02,"RT @debukele: - Messi campeón con Argentina.
- Italia campeona en Wembley.
- El Salvador gana jugando bien.
- Todos los salvadoreños (inclu…",
2021-07-12 06:03:01,@afdrean01 Y tú eres más tonto que los de Italia,
2021-07-12 06:03:01,RT @leoneltudo: ITALIA CAMPEÓN https://t.co/lGdyk4ddi3,
2021-07-12 06:03:00,RT @frabigol: Italia campeón de la Eurocopa contra Inglaterra y Argentina campeon en el Maracana contra Brasil. Esto es obra de el. https:/…,
2021-07-12 06:03:00,"RT @porquetendencia: ""Diego Armando Maradona"":
Por quienes lo recuerdan tras las consagraciones de Argentina e Italia https://t.co/yLwVaAxi…",
2021-07-12 06:03:00,"@LucaDupuyski italia: milan
Inglaterra: united
Alemania: dortmunt 
España: real madrid 
Francia: psg
Brasil: gremio
Holanda: ajax
Uruguay: liverpool",
2021-07-12 06:02:59,RT @darioemehache: Que nos alegremos por Italia no implica que tengamos que hacer como si el puto Fiat Multipla nunca hubiese existido. Ni…,
2021-07-12 06:02:59,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 06:02:56,"Definitiva...❤️

@AmazonIT #Amazon #ForzaItalia #ForzaAzzuri #ITSCOMINGTOROME #Mancini #Campioni #Italia #VivoAzzurro #FinalEuro2020 #ItaliaInghilterra #ITA https://t.co/6opF1CU8r8",
2021-07-12 06:02:56,"RT @SC_ESPN: Las calles de Roma comienzan a vestirse de fiesta: Italia campeón de la #EURO2020. 🤪 

 @seavocat https://t.co/bCnZJfbl2I",
2021-07-12 06:02:53,"@_Justicialista Pfff tengo una mezcla rara. 
Italia. Francia. Corrientes. Algun africano lejano. Araucania. Capaz que ya puedo exigir tierras.",
2021-07-12 06:02:53,"RT @Leonlec: 2021, el año Azul (marino o celeste):

Inter de Milán (Serie A)
Manchester City (Premier)
Chelsea (Champions)
Cruz Azul (Liga…",
2021-07-12 06:02:52,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:02:52,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:02:51,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:02:50,"RT @BarraSheno: me gustaría saber que se siente perder, pero soy fan de bts y apoye a Italia así que supongo que nunca lo sabré",
2021-07-12 06:02:50,"RT @BarraSheno: me gustaría saber que se siente perder, pero soy fan de bts y apoye a Italia así que supongo que nunca lo sabré",
2021-07-12 06:02:49,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:02:49,RT @darioemehache: Que nos alegremos por Italia no implica que tengamos que hacer como si el puto Fiat Multipla nunca hubiese existido. Ni…,
2021-07-12 06:02:49,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 06:02:48,"RT @directvsportsar: Argentina  campeón de la #CopaAmericaDIRECTV contra Brasil en el Maracaná.

Italia  campeón de la #EurocopaEnDIREC…",
2021-07-12 06:02:48,"RT @jjaranaz94: ""Huele a #verano"" (#TEVDAdeVerano):

https://t.co/3RK7L5VYWY

#FinEstadoDeAlarma #ToqueDeQueda #Covid19 #Covid_19 #COVIDー19…",
2021-07-12 06:02:47,"RT @FrancoNeronDre: -Necesitamos que gane Argentina, Italia y que pierda Inglaterra. 
-Déjamelo a mi… https://t.co/4a4tgVOZOY",
2021-07-12 06:02:46,"El maestro @chiellini que tras ganar con Italia la Eurocopa podría haber ido a lo fácil: partido, equipo, la segunda Euro desde el 68' pero no. Aún teniéndolo todo en la élite y con Europa a sus pies, el recuerdo son los que no están y sufrieron más que por el fútbol. Enorme.  https://t.co/bs0ODaZH2m",
2021-07-12 06:02:46,"RT @OlimpiaHku: Me gusta el fut ¡¡sí!! 
Desde pequeña he sido TIFOSI de corazón, así que hoy mi voz se alza al grito de:
¡Forza Azzurri!
¡V…",
2021-07-12 06:02:44,RT @mundo_jerseys2: Si Italia queda campeon de la EURO ganandole a Inglaterra vamos a sortear una camiseta de la Seleccion Italiana entre t…,
2021-07-12 06:02:43,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:02:43,me acorde de las historias del actor de merli en las que decía que tenía contactos y que ya sabía que la eurocopa la iba a ganar italia....... pienso,
2021-07-12 06:02:43,"RT @futglobocbnrj: EUROCOPA

https://t.co/Nb5rkmQMwP

https://t.co/Nb5rkmQMwP",
2021-07-12 06:02:40,No se si compensa que italia gane y tener que seguir escuchando la puta mierda de spagueti mafia varios meses mas,
2021-07-12 06:02:40,RT @opiniondemalaga: Buenos días. La victoria de Italia en la final de la Euro 2020 es protagonista de la portada de nuesta edición impresa…,
2021-07-12 06:02:40,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:02:40,RT @RIQUELMEARDO: Italia - Argentina. Ida en Nápoles y vuelta en la Bombonera. El mejor homenaje de la historia al 10. La verdadera Copa Di…,
2021-07-12 06:02:38,@PepedelBosque Es esta Italia lo que el tan criticado Cesare Prandelli un día soño con tener? #ITA #ItsComingRome,
2021-07-12 06:02:38,"RT @Mundialistas: Trabajan juntos desde hace 11 años. Subcampeones de la EURO 2012 y la Confederaciones 2013. Hoy, logran conquistar su pri…",
2021-07-12 06:02:38,"RT @Carvacrack_: 2004 Grecia
2008 España
2012 España
2016 Portugal
2020 Italia

NO SABÉIS CUANTO PESA LA EUROCOPA BUFONES JAJAJAJAJAJA http…",
2021-07-12 06:02:37,"RT @Goal_en_espanol: HISTORIA 

Italia se agrega una vez más a la lista de campeones de la Eurocopa  https://t.co/UuRYw5t0xt",
2021-07-12 06:02:37,"italia 524
Inghilterra 0
deja vuuuuu",
2021-07-12 06:02:37,RT @darioemehache: Que nos alegremos por Italia no implica que tengamos que hacer como si el puto Fiat Multipla nunca hubiese existido. Ni…,
2021-07-12 06:02:37,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:02:36,"RT @Leonlec: 2021, el año Azul (marino o celeste):

Inter de Milán (Serie A)
Manchester City (Premier)
Chelsea (Champions)
Cruz Azul (Liga…",
2021-07-12 06:02:36,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:02:35,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:02:34,"RT @JeffoConDobleF: Primero Argentina, ahora Italia.
Falta la Libertadores de Boca y confirmamos que el Diego está controlando todo desde a…",
2021-07-12 06:02:34,"RT @metroadelantado: Argentina e Italia campeones. Se nota mucho, Diego.",
2021-07-12 06:02:33,RT @Augustocesar22: Deben organizar YA la COPA EUROAMERICANA y llamarla DIEGO ARMANDO MARADONA: Ida y vuelta. En La Bombonera y en el Diego…,
2021-07-12 06:02:33,RT @RIQUELMEARDO: Italia - Argentina. Ida en Nápoles y vuelta en la Bombonera. El mejor homenaje de la historia al 10. La verdadera Copa Di…,
2021-07-12 06:02:33,Deenova expande su racha ganadora en Italia con un contrato de 9 años en ASST Vimercate https://t.co/rbJ3QDTUHV https://t.co/y6DiGlXv2I,
2021-07-12 06:02:33,"RT @ESPN_FDJ:  ¡UNA NOCHE EN LA QUE ITALIA NO DUERME! 

 Vean nadamás el festejo de Daniele De Rossi

#Euro2020 https://t.co/9KTHshgrrD",
2021-07-12 06:02:33,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:02:30,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:02:29,"RT @Roberath__7: Gana Argentina, gana Italia y cae la nevada del siglo en el mismo año. El Diego❤️",
2021-07-12 06:02:29,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 06:02:27,"RT @jgnaredo: El “primer mundo”: así tratan aficionados de Inglaterra a los de Italia. 

https://t.co/L9cL8r2VVV",
2021-07-12 06:02:25,"@fersch_4 Argentina no tendrá la mejor liga pero si jugadores muy capaces, Italia trabaja con seriedad, primero se tiene que arreglar y limpiar toda la porquería que ensucia al fútbol Méxi",
2021-07-12 06:02:24,"Buenísima carrera de Mancini como entrenador. Ganó varias ligas con el Inter, ganó la agónica Premier del City (Aguerooooooo) y la Euro con Italia. De mucho mérito los trabajos que ha hecho como director técnico.",
2021-07-12 06:02:22,"RT @Meendii__: 2004 GRECIA
2008 ESPAÑA
2012 ESPAÑA
2016 PORTUGAL
2021 ITALIA https://t.co/AaH37a3tHb",
2021-07-12 06:02:22,"RT @Goal_en_espanol: ¡FINAL, ITALIA CAMPEÓN!   ¡Se coronó campeón de la #Euro2020 en los penales! 

Tiempo regular + Tiempo extra (1-1)…",
2021-07-12 06:02:22,@andreysout @jungwonmiamor pensé q eso lo habia puesto italia,
2021-07-12 06:02:22,"RT @JeffoConDobleF: Primero Argentina, ahora Italia.
Falta la Libertadores de Boca y confirmamos que el Diego está controlando todo desde a…",
2021-07-12 06:02:22,RT @leoneltudo: ITALIA CAMPEÓN https://t.co/lGdyk4ddi3,
2021-07-12 06:02:21,https://t.co/lckg1Zz2VD Euro 2020: La afición italiana está extasiada después de la derrota de Inglaterra en la final de Wembley. El triunfo le valió a Italia como su primer título europeo desde 1968.,
2021-07-12 06:02:21,RT @aagulla_espn: El último partido de Maradona en Italia fue contra la Sampdoria. Mancini se quedó con la camiseta roja de Diego. Hoy Arge…,
2021-07-12 06:02:20,"RT @tiny_likelouis: Las louies que apoyaron a Italia no son fekas ni las argentinas que apoyaron a Inglaterra son vende patria, ES FÚTBOL,…",
2021-07-12 06:02:19,RT @fkrakowiak: Argentina le ganó a Brasil en el Maracaná e Italia le ganó a Inglaterra en Wembley. https://t.co/2N7boughmA,
2021-07-12 06:02:18,"RT @mrheston: Acabo de enterarme de que en Italia se dice “Caffè e sigaretta, cagata perfetta” como nosotros decimos “Café y cigarro, muñec…",
2021-07-12 06:02:18,RT @afernan9: PIGS es un acrónimo peyorativo en inglés con el que medios financieros anglosajones se refieren a los países del sur de la Un…,
2021-07-12 06:02:16,"RT @InvictosSomos: Y después de 53 años, 1 mes y 1 día, La Azzurra volvió a sentarse en el trono de Europa. Italia conquistó la Eurocopa de…",
2021-07-12 06:02:14,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:02:13,"RT @agenciaNDS: Italia campeón de la Eurocopa https://t.co/RQm2D1a5HZ """,
2021-07-12 06:02:13,"RT @BolavipAr:  Argentina campeón en el Maracaná.
 Italia campeón en Wembley.

FUÁ. https://t.co/qIMnumL9xD",
2021-07-12 06:02:12,"RT @tiny_likelouis: Las louies que apoyaron a Italia no son fekas ni las argentinas que apoyaron a Inglaterra son vende patria, ES FÚTBOL,…",
2021-07-12 06:02:12,"RT @directvsportsar: Argentina  campeón de la #CopaAmericaDIRECTV contra Brasil en el Maracaná.

Italia  campeón de la #EurocopaEnDIREC…",
2021-07-12 06:02:11,"RT @CarlosCasabonaN: Director Técnico: Roberto Mancini
Manager: Gabriele Oriali 
Asistentes: Alberico Evani y Gianluca Vialli
#Italia y un…",
2021-07-12 06:02:10,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 06:02:10,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:02:09,RT @InvictosSomos: ¿Primer gran torneo con la Selección de Italia? Primer título internacional. Inició el certamen como suplente y lo termi…,
2021-07-12 06:02:06,RT @xmilianx_: Esta copa la gana Inglaterra. A Italia lo veo muy Verrattico jajaja,
2021-07-12 06:02:05,"RT @cronica: ️ Italia paga para que las personas se muden y trabajen en algunos pueblos. ¿Cuáles son los requisitos? 
por @BAENegocios…",
2021-07-12 06:02:05,"RT @JoseNavarroSV: Ni Italia ni Argentina, lo mejor del fin de semana fue El Salvador. ",
2021-07-12 06:02:04,RT @jovapingu: Italia va a ganar la euro,
2021-07-12 06:02:04,"RT @_miriiiaaam_: Italia habrá ganado la Eurocopa, pero nosotros tenemos “operación camarón”",
2021-07-12 06:02:03,"RT @Relatoresconvos: Así está la George Square, en Glasgow. Escoceses festejando el triunfo de Italia sobre Inglaterra en la #Euro2020…",
2021-07-12 06:02:01,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:02:01,"PERDER CONTRA ITALIA FUE UNA TERRIBLE DISONANCIA COMNITIVA DE ESAS

¿CÓMO ES POSIBLE QUE NOS GANE OTRO PAÍS, SI SOLO GANA EL PAÍS QUE ES MEJOR Y NUESTRO PAÍS ES EL MEJOR? ¿ACASO NO ES NUESTRO PAÍS EL MEJOR? ¿QUÉ ESTÁ OCURRIENDO?",
2021-07-12 06:02:00,"RT @Carvacrack_: 2004 Grecia
2008 España
2012 España
2016 Portugal
2020 Italia

NO SABÉIS CUANTO PESA LA EUROCOPA BUFONES JAJAJAJAJAJA http…",
2021-07-12 06:02:00,Italia encontró la gloria de la Eurocopa en los penaltis https://t.co/v3kqqYWaBh,
2021-07-12 06:01:59,RT @Lucasfriedmanjr: hasta italia y grecia venden residencia y en colombia tenemos cum laude en expulsar millonarios.,
2021-07-12 06:01:59,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:01:59,"RT @perrucho_uy: Ganó Argentina e Italia.
Maradona debe estar enfiéstandose con Raffaella Carrá.",
2021-07-12 06:01:58,"RT @JeffoConDobleF: Primero Argentina, ahora Italia.
Falta la Libertadores de Boca y confirmamos que el Diego está controlando todo desde a…",
2021-07-12 06:01:51,"RT @Genko: Veamos. Antes de comenzar el partido de esta noche entre Inglaterra e Italia, cientos (¿miles?) de personas reventaron los contr…",
2021-07-12 06:01:50,Italia gana la Eurocopa en los penales frente a Inglaterra https://t.co/Dt1ReyAB4G,
2021-07-12 06:01:50,"RT @DiarioOle: No es una foto cualquiera: estás ante los '10' campeones de América y Europa. Uno con Argentina en el Maracaná , el otro c…",
2021-07-12 06:01:48,"RT @ddeschouw: ¿Os he dicho alguna vez que me gusta Inglaterra? 

CLARO QUE NO PORQUE LA ODIO QUE SE HUNDA LA ISLA VIVA ITALIA",
2021-07-12 06:01:48,Gana Italia… gané la apuesta ,
2021-07-12 06:01:47,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:01:47,RT @fkrakowiak: Argentina le ganó a Brasil en el Maracaná e Italia le ganó a Inglaterra en Wembley. https://t.co/2N7boughmA,
2021-07-12 06:01:47,"RT @LaGrondonaTwitt: Argentina e Italia campeones el mismo finde ganándoles las finales a Brasil e Inglaterra 

FUAAAA, EL DIEGO  htt…",
2021-07-12 06:01:46,"Italia , Inglaterra , Croacia , Alemania e inclusive a Francia
Alto equipo tiene la Argentina ahora ⚽ https://t.co/TUYDXaLvpR",
2021-07-12 06:01:44,RT @ninyasoldado: qué eurocopa de mierda si lo piensas no hay ni un equipo que digas wow porque todos los jugadores del futmasc moderno men…,
2021-07-12 06:01:42,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:01:41,RT @elbernabeucom:  Maracanazo de Italia a Inglaterra en Wembley: gana la Eurocopa en los penaltis de la final infinita https://t.co/iefyu…,
2021-07-12 06:01:41,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 06:01:41,"RT @InvictosSomos: Fracasos en Mundiales, les tocó perder su primera final de Eurocopa y vivieron el duro proceso en el que Italia no logró…",
2021-07-12 06:01:39,RT @InvictosSomos: ¿Primer gran torneo con la Selección de Italia? Primer título internacional. Inició el certamen como suplente y lo termi…,
2021-07-12 06:01:38,"Bien Italia por la Eurocopa.
Y que ""gracia"" tienen.
Se jugó el sábado un amistoso con la selección absoluta italiana de Balonmano Playa.
Al terminar el partido se hicieron alguna foto todos juntos y mientras los Juveniles de Madrid decían ""patata"" los italianos decían ""Morata""!!",
2021-07-12 06:01:37,"RT @salazarpeluza: Final euro2021 resumen @EURO2020 
@FIGC 
Italia  Campeón 
@BaggioOfficial https://t.co/c7h0KpLsfj",
2021-07-12 06:01:36,"RT @porquetendencia: ""Diego Armando Maradona"":
Por quienes lo recuerdan tras las consagraciones de Argentina e Italia https://t.co/yLwVaAxi…",
2021-07-12 06:01:34,"RT @ChelseaFC_Sp: Chelsea FC  🤝  Italia
¡Campeones de Europa! 
                
#Euro2020 | #ITA",
2021-07-12 06:01:34,RT @LuisGestoso: Una nación no debe arrodillarse ni el fútbol ⚽️. Por éso ha ganado Italia . Forza Italia!!  https://t.co/GuwdU01pM9,
2021-07-12 06:01:32,"RT @harryelsocio: Con Italia, siempre. Porque son como nosotros. Porque hablan con las manos. Por la vespa. Por el cafe ristretto. Por la p…",
2021-07-12 06:01:29,"RT @sebaalvarado_: ayer, argentina le ganó a brasil, y hoy Italia le ganó a inglaterra EN ESTE MOMENTO SOY DONATO https://t.co/Fhmo7NQATC",
2021-07-12 06:01:29,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:01:28,"RT @Spursito: Donnarumma para el penalti que le da a Italia su segunda Eurocopa en toda su historia.

Su cara: https://t.co/nEG8cf5Ikc",
2021-07-12 06:01:27,"RT @csaavedra_: ¿Italia-Inglaterra ???

Aquí tienen que estar los aplausos de hoy ",
2021-07-12 06:01:24,"Aún no lo puedo creer... Mi amada Italia Campeona de Europa, estoy viviendo un sueño... ",
2021-07-12 06:01:24,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 06:01:24,"Lejos de las modas, él ha contado con una visión propia que ha hecho valer y que ha impregnado tanto su trabajo como su manera de dejarlo. https://t.co/1oCKHvD9S5",
2021-07-12 06:01:23,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:01:23,RT @AlbertOrtegaES1: La rebelión de Chiesa cuando Italia colapsó con el gol de Shaw. La capacidad de Verratti para recuperar el control del…,
2021-07-12 06:01:22,"RT @Juezcentral: Arriba: Insigne, Immobile y Verrati celebrando el ascenso a Serie A, con Pescara, en 2012.
Abajo: Insigne, Immobile y Verr…",
2021-07-12 06:01:22,"Felicidades Italia por no ser Inglaterra, es el mayor orgullo ",
2021-07-12 06:01:20,RT @deportesDDS: Italia en los penaltis gana su segunda Eurocopa  (1-1) https://t.co/PTjZK5MUg5 https://t.co/FaqJBsoCYE,
2021-07-12 06:01:18,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:01:16,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:01:16,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 06:01:14,"RT @Karenmendezl: Argentina gana la Copa América e Italia la Eurocopa. Donde quiera que esté, Maradona debe estar feliz. https://t.co/1c389…",
2021-07-12 06:01:14,"@3gerardpique @EURO2020 @Vivo_Azzurro Merecimiento Piqué? Que coño si había 2seleciones que no deberían haber jugado la final esas eran Italia-Inglaterra. Hasta España que no ha jugado muy bien se merecía más está Eurocopa. Es solo mi opinión. Pero esta euro fue un poco mierder, con todos mis respetos",
2021-07-12 06:01:12,"RT @iraimavivast: No importa si pierde Italia, pero que gane Cuba .",
2021-07-12 06:01:12,RT @diostuitero: Italia gana Eurovisión y la Eurocopa el mismo año. #Doblete,
2021-07-12 06:01:09,"RT @gonza_fh: Cerramos el finde con aniversario del día de la Independencia, Argentina campeón vs. Brasil en el Maracaná e Italia con un 10…",
2021-07-12 06:01:06,@Juezcentral Y con Italia  https://t.co/cX8AK8pOK9,
2021-07-12 06:01:06,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 06:01:06,RT @la_meseta_uber: Guardiola también estuvo en Italia. De hecho se guarda en la catedral de Turín el sudario donde se envolvía en la noche…,
2021-07-12 06:01:03,"RT @tiny_likelouis: Las louies que apoyaron a Italia no son fekas ni las argentinas que apoyaron a Inglaterra son vende patria, ES FÚTBOL,…",
2021-07-12 06:01:03, Maracanazo de Italia a Inglaterra en Wembley: gana la Eurocopa en los penaltis de la final infinita https://t.co/iefyuRNoDG https://t.co/gSTViokhkk,
2021-07-12 06:01:01,RT @leoneltudo: ITALIA CAMPEÓN https://t.co/lGdyk4ddi3,
2021-07-12 06:01:01,"RT @Relatoresconvos: Así está la George Square, en Glasgow. Escoceses festejando el triunfo de Italia sobre Inglaterra en la #Euro2020…",
2021-07-12 06:01:00,"RT @sebaalvarado_: ayer, argentina le ganó a brasil, y hoy Italia le ganó a inglaterra EN ESTE MOMENTO SOY DONATO https://t.co/Fhmo7NQATC",
2021-07-12 06:01:00, Italia venció a Inglaterra en los penales y es el campeón de la #Eurocopa https://t.co/aBFI4EXthM https://t.co/N1pdFTz0yH,
2021-07-12 06:01:00,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 06:00:58,"""¡Italia consigue su segundo campeonato de Eurocopa! ⚽️"" #ITAENG https://t.co/Ux5BTUhBYB",
2021-07-12 06:00:57,"RT @alanlarav: El 2021 es Azul 

Chelsea - UCL 
Inter de Milán - Serie A
Manchester City - Premier League 
Cruz Azul - Liga MX 
Argentina…",
2021-07-12 06:00:55,"RT @InvictosSomos: Y después de 53 años, 1 mes y 1 día, La Azzurra volvió a sentarse en el trono de Europa. Italia conquistó la Eurocopa de…",
2021-07-12 06:00:54,"RT @BolavipAr:  Argentina campeón en el Maracaná.
 Italia campeón en Wembley.

FUÁ. https://t.co/qIMnumL9xD",
2021-07-12 06:00:53,"RT @VarskySports: Hola @CONMEBOL, hola @UEFA

Les solicitamos tengan a bien considerar que se dispute una Copa Euroamericana entre Argentin…",
2021-07-12 06:00:52,"italia y argentina campeón, lo hicieron por vos lodovica https://t.co/L7dFap7s5B",
2021-07-12 06:00:52,"RT @12mmora_: Ayer Argentina, hoy Italia y esperemos que el martes nosotros. Gestión Diego Armando Maradona, señoras y señores. Nos merecem…",
2021-07-12 06:00:52,"RT @Rodrigo10Bs: ¿Cual es tu campeon favorito ?

❤️MG Italia 
RT Argentina
#Euro2020Final https://t.co/o3hEYjd39B",
2021-07-12 06:00:50,RT @seizenine: Inglaterra en la final por un penalti dudoso. Y se quita la medalla. Italia con plantillazos y fingiendo. Los comentaristas…,
2021-07-12 06:00:50,@joserra_espn Italia no va al mundial,
2021-07-12 06:00:49,#Euro2020Final enhorabuena por Italia ,
2021-07-12 06:00:47,RT @luupstein: Gana argentina e Italia y pierde Brasil e Inglaterra. El fin de semana más feliz de Argentina desde esa vez que una iguana m…,
2021-07-12 06:00:46,RT @soloensivar1: LIDERES!!⚽️✨ que se venga italia y argentina! https://t.co/2fI5iCYb4E,
2021-07-12 06:00:45,"Pues si Italia es campeón  a ustedes cómo les fue🤑 , día 12 del mes que es gratuito como muestra de lo que se viene en el premium con los mejores tippsters incluyendo al más buscado CR, si te interesa mándame un MD para mayor información 🥳🥳🥳",
2021-07-12 06:00:45,"RT @VarskySports: Hola @CONMEBOL, hola @UEFA

Les solicitamos tengan a bien considerar que se dispute una Copa Euroamericana entre Argentin…",
2021-07-12 06:00:44,RT @paaulammartin: si gana inglaterra me comes una teta y si gana italia también,
2021-07-12 06:00:44,RT @sungoesd4wn: felicidades a Italia por ganar la eurovision gay y la hetero,
2021-07-12 06:00:43,RT @pauudz: Italia ha ganado el concurso gay y hetero de Europa el mismo año,
2021-07-12 06:00:42,@vittori84882331 @zaynmalik no sé que decís pero yo también estaba hinchando por italia ,
2021-07-12 06:00:41,"RT @Relatoresconvos: Así está la George Square, en Glasgow. Escoceses festejando el triunfo de Italia sobre Inglaterra en la #Euro2020…",
2021-07-12 06:00:40,"RT @FNJns_: odiar a la selección de Inglaterra y a sus fanáticos no es un capricho, es un estilo de vida y es el de toda Colombia, viva Ita…",
2021-07-12 06:00:38,"Fin de semana redondo, Emelec a un paso de la final, Argentina e Italia campeones, que más se puede pedir? ",
2021-07-12 06:00:38,"RT @FndndndHb: SORTEO 300C YA QUE GANO ITALIA

Para participar tienes que:

-Seguirme 
- Darle rt y mg a este post
- Comentar si le ibas a…",
2021-07-12 06:00:35,"Después de ver el Argentina - Brasil el Inglaterra - Italia, parece otro deporte",
2021-07-12 06:00:33,"@nilskue1 procedo a llorar porque me convertí en FiFA por Louis, so... Inglaterra se lo merecía. como que le ibas a Italia Nils, no mi vida✋",
2021-07-12 06:00:32,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 06:00:32,"RT @SilvanaNHR: Porque ayer ganó Argentina, hoy Italia y también ganará Cuba
#SOSCuba 
#ChileSinComunismo 
#JadueComplice https://t.co/QVb2…",
2021-07-12 06:00:31,"RT @pulsoguayaco: Requisitos de aerolíneas para contratar pilotos 

https://t.co/FQQieLZjtU 

#USA #Ecuador #Panamá #ElSalvador #Uruguay #A…",
