created_at,text,sad
2021-07-12 05:00:31,"RT @angelisapinks: Alguien para irnos a Lisaland alias China? el día que salga LS1 seguro lo vuelven día festivo 

LISA SOLO SOON
#Rose #KC…",
2021-07-12 05:00:30,"RT @rodrigorivasm: @SomosMGL @Eduardo_V2017 Es para desacelerar a occidente, mientras China crece y crece, sin regulación medioambiental.",
2021-07-12 05:00:30,A los hombres le decís un halago y ya piensan que sos suya onda no negro jajaj calmate,
2021-07-12 05:00:26,"RT @EZC86: Que no te engañen: Cuba es pobre producto del socialismo y no por culpa del bloqueo que hace EEUU, tal como dice la izquierda

S…",
2021-07-12 05:00:26,"RT @SeminarioMejia: El Huracán de la LIBERTAD sacude al comunismo en el Mundo. 
Que se sacuda Cuba, Corea del Norte, Venezuela y China.
Que…",
2021-07-12 05:00:23,https://t.co/gnNznCbLm3                Pro China https://t.co/I66GCkm3x5,
2021-07-12 05:00:22,"@Solyrafa86 Reconocería ese cuerpo aqui y en China, saludos .. Su amigo R.",
2021-07-12 05:00:20,"RT @TusanesPe: Ya dejen de decirle a Keiko ""la china"". No lo pedimos por ella. Lo pedimos por quienes somos racializados con esa descripció…",
2021-07-12 05:00:17,"Pensé lo mismo. Y obvio que importa lo que pase en Cuba, Palestina, China, donde sea. https://t.co/O8ZaOPbNZq",
2021-07-12 05:00:12,"China bloquea acceso a https://t.co/e9QadimhQm para frenar comercio de bitcoin

#noticia #criptomonedas #criptonoticias #bitcoin #alertascrypto #altcoins #blockchain #china #binance

https://t.co/eMHn5O1PK9 https://t.co/jaaulfTbk9",
2021-07-12 05:00:10,"@EPalmaM1 @torosytoritos54 @_PerlaTapatia @TheBigLudwig @pocopelo23 @abrahamendieta @axtzco63 @KatuArkonada @julioastillero @rochaperiodista @AkireLincho @carloscolin7 @vissaeusmorenae @QuodCivis @Christerna @jgnaredo @SoyIsraman @bocadepescado si, en si creo era para cubanos el chiste
mao tse tung: ""china ama a fidel, y aquel chino que no ame a fidel no es chino""
fidel castro: ""cuba ama a mao, y aquel cubano que no ama a mao, no es cubano""
🤣🤣🤣",
2021-07-12 05:00:09,"@sigridbazan Hipócrita oportunista de las protestas de Cuba no puedes comentar no? tú vives, duermes, comes y cobras sólo para odiar a la china Keiko nada más #SOSPeru",
2021-07-12 05:00:09,"RT @PoleaibaO: @vianca666 @camila_vallejo @danieljadue El comunismo, donde gobierna reparte miseria y pobreza, los unicos que se benefician…",
2021-07-12 05:00:06,"@quiquejm YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 05:00:05,"@Cris_noticias De hecho, si. Y deben derrocar a @DiazCanelB. Cuba es el epicentro de esta generación de mierda que nos gobierna, el foro de sao paulo y toda la involución viral socio-comunista de alianzas criminales con China, Rusia y organizaciones terroristas. Hay que derrocar a Díaz Canel.",
2021-07-12 05:00:03,RT @NothingT3186857: @Eduardo_V2017 @papayaykware Lo hicieron en china hace años y funcionó. Los que se niegan van a terminar en la miseria…,
2021-07-12 05:00:01,"@AncellotLord @Televisivamente A quien chucha le importa la diplomacia?
Lo mismo digo de quienes dicen
Debe terminar su gobierno
Porque estamos en democracia
Mientras tanto que sigan muriendo chilenos
Por pandemia
O
Por exigir dignidad
Si fueran consecuente con los DDHH y dictadura
Porque no webean a China?",
2021-07-12 04:59:58,"RT @therealbuni: 10 años de argentina deconstruida = no ganamos nada
1 semana de Argentina bardera y xenofoba= campeones de la copa América…",
2021-07-12 04:59:55,Primera vez que escucho a un candidato hablar sobre DDHH en China. Recuerdo con pesar cuando Bachelet no recibió al Dalai Lama.@gabrielboric,
2021-07-12 04:59:50,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:59:50,"RT @Dario_Madrid_F: Hoy es un buen día para recordar que el Comunismo no liberó a nadie, es prisión y muerte. Fue prisión y muerte en los g…",
2021-07-12 04:59:48,@gabrielboric Bien en lo de China y en drogas!!!,
2021-07-12 04:59:46,"@Fuegoflama1 @dalvarez0218 @DMatamala La de China tiene más años y nada dice nada, además hay que reflexionar sobre el tipo de democracia en que vivimos, secuestrada por el poder económico.",
2021-07-12 04:59:46,"RT @josemdelpino: Lo de Boric con China, Chapeau! DDHH siempre, sin importar la billetera.",
2021-07-12 04:59:45,RT @LeonardoJaquez: Cubanos enardecidos que procuran la libertad de su pueblo viraron como una china este vehículo policial. Todo luce indi…,
2021-07-12 04:59:43,"@HLGatell YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:59:43,El iPhone que se fábrica en China? El mismo iPhone que incorpora tecnologías desarrolladas por el Estado? Ese iPhone? U otro iPhone? https://t.co/nk097vAtpR,
2021-07-12 04:59:42,RT @698pilar: @enriquezabala68 @GAdvoca Los dejan morir. A mi papá lo internaron por hipoglucemias reiteradas. Lo sedaban por las noches pa…,
2021-07-12 04:59:41,RT @dmimica: Para seguir hablando de DDHH mañana no tendremos que ir muy lejos: 3 de los 4 candidatos fueron ministros de un gobierno que v…,
2021-07-12 04:59:41,"RT @fachininja: Cuba no fue bloqueada por EEUU, fue embargada. Tienen relaciones comerciales con potencias como Rusia y China y nada justif…",
2021-07-12 04:59:40,"RT @T13: Boric: ""Tal como condenamos la libertad de expresión en otros lugares, por qué en China no, ¿porque nos pone plata""

EN VIVO #Deba…",
2021-07-12 04:59:28,"RT @T13: Boric: ""Tal como condenamos la libertad de expresión en otros lugares, por qué en China no, ¿porque nos pone plata""

EN VIVO #Deba…",
2021-07-12 04:59:27,"@I_am_celis Claverí tampoco sabía dónde estaba parado pero pues, estaba el Pescado. Nadie a hecho nada.",
2021-07-12 04:59:27,"Un eventual gobierno de  @danieljadue tiene un problema fundamental. El jefe de estado no sería, simultáneamente, el presidente del partido comunista local, a diferencia estados comunistas como China, Cuba, Corea del Norte, Laos y Vietnam (buen grupito) ¿cómo funcionaria eso?",
2021-07-12 04:59:26,"@jurisprolegal @LauraMex Deja te digo lo que va a pasar. Rusia y China le van a enviar armamento pesado, dinero e inteligencia a la dictadura cubana… fin.",
2021-07-12 04:59:18,"@IrvingGatell @DiegoRuzzarin @SimonLevyMx No estaría mal tampoco que se leyeran la trilogía de Escohotado ""los enemigos del comercio"" obra monumental acerca del valor de la propiedad, el libre mercado y la riqueza, siempre con la amenaza de un sistema opuesto, represor y abusivo que se disfraza de justo, como en China.",
2021-07-12 04:59:18,"@alvaro_delgado YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:59:16,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:59:10,"RT @Sebas07484337: @KarolCariola @danieljadue No por nada ustedes quieren meter mano en los medios de comunicación, para controlarlos, para…",
2021-07-12 04:59:07,RT @nacholira: Buenaaaaa la del Boris con China. Ahí todos callados los anticomunistas de cartónpiedra.,
2021-07-12 04:59:05,"@XhavierBalkan @zoerobledo YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:59:02,"@arnaldoclaudio USA...nacion q en 242 años y algunos más, solamente han estado 16 sin guerras y jodiendo a la humanidad. Q tronco de democracia y nacion. No mientras más uno se informa más repelillo le tiene a esta nacion, Ni USA, NI CHINA, NI RUSIA. Solamente déjennos ser Puerto Rico caribeño",
2021-07-12 04:58:58,"@EZC86 @mujer_catolica LEE, ANTES DE ESCRIBIR ESTUPIDECES @EZC86 
A VENEZUELA LA ESTAN ASFIXIANDO LOS E.E.U.U. CON LA PARTICIPACION DE LA HIPOCRITA OLIGARQUIA DE ESE PAIS.
SI FUERA POR EL SOCIALISMO QUE SEÑALAS, POR QUE CHINA QUE ES COMUNISTA, ES POTENCIA MUNDIAL! 
ACLARO QUE NO APOYO NINGUN SISTEMA.",
2021-07-12 04:58:57,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:58:57,RT @FitSurgeon: No le hagan caso plis... Sigan yendo a vacunarse hasta a China si es necesario... Falta mas del 70%.. plis porque ya viene…,
2021-07-12 04:58:56,"RT @cotefoncea: Estuvo fuerte entre @danieljadue y @tv_monica 
A mi entender gano @danieljadue aunque much@s periodistas se preocupan más l…",
2021-07-12 04:58:54,"RT @embajadorcn_uy: La Ópera de Yu, es una clase de ópera china, típica de la provincia de Henan pero popular en toda China. La historia de…",
2021-07-12 04:58:48,"RT @TusanesPe: Ya dejen de decirle a Keiko ""la china"". No lo pedimos por ella. Lo pedimos por quienes somos racializados con esa descripció…",
2021-07-12 04:58:47,"COLEGIO QUIMICO ACEPTANDO VACUNA CHINA INEFECTIVA PARA SUS AGREMIADOS, SIENDO LOS ESPECIALISTAS EN MEDICAMENTO....¡QUE PARADOJA!",
2021-07-12 04:58:45,RT @moisesgallo: El embajador de China abriendo Word en este momento,
2021-07-12 04:58:45,@HariMarvel_ China?,
2021-07-12 04:58:43,"#China La propagación de la variante Delta está generando nuevas preocupaciones sobre la eficacia de las vacunas #chinas, El gobierno #chino comenzó intensas pruebas",
2021-07-12 04:58:43,"@luchitomariocl @kschovelin @camila_vallejo Pero con legislatura, no con un ministerio de propaganda como existe en China!!!",
2021-07-12 04:58:42,RT @nacholira: Buenaaaaa la del Boris con China. Ahí todos callados los anticomunistas de cartónpiedra.,
2021-07-12 04:58:39,"RT @literlandweb1: ""Es deber humano causar placer en vez de pena, y quien conoce la belleza la respeta y cuida. No pondrá en un jarrón de C…",
2021-07-12 04:58:36,@hero_cookie17 Mark as niña modelo de china,
2021-07-12 04:58:33,"@arch9609 @LINLTcu @galileah18 @FrankElMakina @IMemedico @ErichGarciaCruz @MemeroCubano @SanMemero @La_Estatua_Sexy @Uchiha_Memero Bueno básicamente es artículo que decía que china no tolerará una intervención militar en Cuba, Rusia y Venezuela también se manifestaron y eso fue hace semanas, personalmente no creo que ninguno cumpla con lo que dice mi que USA se mandé de lleno contra Cuba",
2021-07-12 04:58:31,"@HistoriasTenis @btg_tornos No digo que sea inmerecido, pero hay que ver el contexto en cómo fue número 1, y además, que Halep nunca capitalizó sus oportunidades ese año hasta 4 meses después en China. A 2 puntos estuvo de eliminar a Konta y de evitar que Pliskova fuera número 1 en su vida.",
2021-07-12 04:58:27,"RT @BenjaINXS: @Julio07706382 @dw_espanol El bloqueo no impide comida ni medicamentos. Además. 
Cuba puede comercial con China que es princ…",
2021-07-12 04:58:20,"@gabrielboric Bkn que hablaras de Colombia y de China. Me gustó esa parte, gracias por considerarlo.",
2021-07-12 04:58:17,"RT @T13: Boric: ""Tal como condenamos la libertad de expresión en otros lugares, por qué en China no, ¿porque nos pone plata""

EN VIVO #Deba…",
2021-07-12 04:58:16,"@RicardoMonrealA @senadomexicano YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:58:13,@Talibanillo @juniorbenitezn @acoro__ Cual bloqueo? Rusia no les puede vender o comprar? China? No se ayudan entre ellos?,
2021-07-12 04:58:09,"@PCdeChile El ""bloqueo"" es que ninguna empresa de EE.UU puede tener negocios en Cuba osea que la UE, America, Africa, Asia, Rusia y Oceania pueden la pregunta es ¿por que ningun pais invierte en Cuba? Y otra cosa Taiwan tiene un bloqueo por parte de China y Taiwan es un pais rico",
2021-07-12 04:58:08,Hoy mi sobrina me enseñó a jugar estrella china y me encantooo🥰,
2021-07-12 04:58:03,RT @MarielBruno: Queres ver que provoca la celeste y blanca en el mundo en el cuerpo de Messi ? Mira Hangzhou China https://t.co/rpWaAXlnks,
2021-07-12 04:58:01,"@C_Humphrey_J @SNietoCastillo YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:58:00,"@lepantox @Tiguesita Todo comunista que se respete , te dirá: “Lo de Unión Soviética, China, Europa Oriental, Corea del Norte, Cuba o …(inserte aquí cualquier otro país que haya padecido el “paraíso”) no es verdadero socialismo”. https://t.co/f5mEudSt6a",
2021-07-12 04:58:00,@Pegy_18 @joebarke @benshapiro Jajajajajajaja si China planifica cuantos iPhones hace Apple o cuantas Hilux hace Toyota 🤦🤦🤦,
2021-07-12 04:57:56,@Marito__77 Juegan con la B ,
2021-07-12 04:57:48,RT @MarielBruno: Queres ver que provoca la celeste y blanca en el mundo en el cuerpo de Messi ? Mira Hangzhou China https://t.co/rpWaAXlnks,
2021-07-12 04:57:46,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:57:45,@otravezandres No veo la crítica a China que también es un país unipartidista.,
2021-07-12 04:57:45,"wacho estoy llorando viendo como los chinos festejan llorando, orgulloso de llevar una vacuna china dea https://t.co/wUBjFemtxR",
2021-07-12 04:57:44,RT @MarielBruno: Queres ver que provoca la celeste y blanca en el mundo en el cuerpo de Messi ? Mira Hangzhou China https://t.co/rpWaAXlnks,
2021-07-12 04:57:38,"RT @olymascorro: Ya necesito alejarme de personas que no le aportan nada a mi vida, desde mañana haré ese pequeño cambio ☝",
2021-07-12 04:57:38,"RT @PabloAlbertoFl7: @ebelinortiz Ebelin ahora están en el suelo, en Salud no tienen ni medicamentos ni instrumental ni aparatos necesarios…",
2021-07-12 04:57:37,@Ceflor @titowankalaw Perú en el siglo 21 no es cuba antes de castro ni Venezuela antes de Chávez ni Nicaragua antes de ortega ni china antes de la revolucion cultural de mao ni rusia antes de stalin. Una constitucion con el ideario de PL ES MI ENEMIGA LA COMBATIRE CON LO QUE SEA NECESARIO.,
2021-07-12 04:57:34,"No se poh. Ponte tu hablar sobre Argentina, Bolivia, Peru, o paises con los que hay convenios, tipo USA, China, la UE.
Onda Relaciones Exteriores de verdad. https://t.co/pgD0Ixns1N",
2021-07-12 04:57:32,"@_VicenteSerrano @VicenteFoxQue YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:57:30,"RT @Sebas07484337: @KarolCariola @danieljadue No por nada ustedes quieren meter mano en los medios de comunicación, para controlarlos, para…",
2021-07-12 04:57:28,"@lucianomondino_ @Giada62427771 estos también van  caer ya estan como locos porque biden prohibió inversiones en china a muchas empresas e EEUU, nada es de ellos, todo es capital de otros paises,",
2021-07-12 04:57:17,RT @MarielBruno: Queres ver que provoca la celeste y blanca en el mundo en el cuerpo de Messi ? Mira Hangzhou China https://t.co/rpWaAXlnks,
2021-07-12 04:57:17,Mineros de #Bitcoin son expulsados de China https://t.co/3gCDgnI1pg,
2021-07-12 04:57:16,"@china_bernal No hay nada, ya estamos ahogados.",
2021-07-12 04:57:16,"Las protestas en #Cuba son más serias de lo que se cree, es la oportunidad que necesita #China para incursionar hacia #EEUU, algo similar al lo que sucede en el mar de China con las islas Spratly.
Biden retomará el camino iniciado por Obama. https://t.co/BmijswF39S",
2021-07-12 04:57:12,"@SNietoCastillo YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:57:12,RT @lucianomondino_: Cuba es solo la punta del iceberg. Por debajo están #Rusia y #China que desde el 2008 buscan la destrucción y rivalida…,
2021-07-12 04:57:10,"RT @Dario_Madrid_F: Hoy es un buen día para recordar que el Comunismo no liberó a nadie, es prisión y muerte. Fue prisión y muerte en los g…",
2021-07-12 04:57:07,"@china_bernal Despues de ver a esos troncos, ni va a jugar lo van a guardar y si juega nos hace 5",
2021-07-12 04:57:06,"@I_am_celis @china_bernal Están mas de bajón y se les nota, les chingaron sus vacaciones y lo llevaron a la cancha, es para que no se metan con su tiempo planificado con anticipación.  Pero ya solo van a Cayalá y otra vez estarán alzados con la gente",
2021-07-12 04:57:06,"@Poltsilva @abelgilvonio @Desencubridor De hecho, si. China es un país, que ha adoptado el comunismo de Marx el cual se basa en usar los beneficios del capitalismo en primera instancia, para llegar al socialismo (es donde recién se encuentran) para finalmente llegar al comunismo.",
2021-07-12 04:57:06,RT @dmimica: Para seguir hablando de DDHH mañana no tendremos que ir muy lejos: 3 de los 4 candidatos fueron ministros de un gobierno que v…,
2021-07-12 04:57:05,RT @elshavinho: Pero los señores querían dinero por fase de grupos la octogonal y de copa oro,
2021-07-12 04:57:05,Y en China? https://t.co/bZtoqsi30p,
2021-07-12 04:57:01,RT @dmimica: Para seguir hablando de DDHH mañana no tendremos que ir muy lejos: 3 de los 4 candidatos fueron ministros de un gobierno que v…,
2021-07-12 04:57:00,"@Hans2412 YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:57:00,"RT @lalalisaceline: China, deja que entre Youtube y Spotify ya 

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK",
2021-07-12 04:56:56,RT @lucianomondino_: Cuba es solo la punta del iceberg. Por debajo están #Rusia y #China que desde el 2008 buscan la destrucción y rivalida…,
2021-07-12 04:56:54,RT @SharyOjeda: No puedo más leer “China de felicidad”‍‍,
2021-07-12 04:56:53,"@abelgilvonio China se pinta de comunista, pero en realidad es capitalista. Qué van a decir de la fábrica del mundo? Nada!",
2021-07-12 04:56:52,"RT @mgabrielaaq: Si fuera por el bloqueo, Taiwan tiene bloqueo de China Comunista y alli estan sin hambre y sin miedo a expresarse.",
2021-07-12 04:56:52,"@ZamorAlan Ni salvavidas, nos estamos ahogando ",
2021-07-12 04:56:52,"RT @T13: Boric: ""Tal como condenamos la libertad de expresión en otros lugares, por qué en China no, ¿porque nos pone plata""

EN VIVO #Deba…",
2021-07-12 04:56:49,RT @abelgilvonio: #China tambien es una dictadura comunista pero como te encanta su billete...,
2021-07-12 04:56:47,@china_bernal jajajajajajajajajajajajajajajajajajajajajajajajaja,
2021-07-12 04:56:44,"RT @TobiasLatour: ¿Cuántas refinerías en los países?
- China 179
- Estados Unidos 135
- Japón 29 no productor
- India 24
- Brasil 17
- Méxi…",
2021-07-12 04:56:35,"@NachoRgz @Claudiashein YA RECONOCE PÚBLICAMENTE ESTADOS UNIDOS, (UN PAÍS EN BANCA ROTA) QUE SU RIVAL A VENCER ES CHINA  ¿POR ESO LE SEMBRÓ EL COVID-19? NO LE PUDO HACER NADA Y HOY QUIERE INVADIR CHINA JUNTO CON LA OTAN.",
2021-07-12 04:56:35,"—no hay necesidad de eso.. 

Lo siguiente respecto al menor ya le fue bastante obvio, pues lo captó a primera instancia que el chismoso fue el Omega de hebras azabaches. — vaya, si que está emocionado por ir a China que viene y te lo cuenta. 
Pff, que lindo. 

— no pudo evitar +",
2021-07-12 04:56:35,"@galifornian @GioGio_718 @marcorubio Estimado nunca olvide quien inventó la bomba atómica, gracias a Dios no se ha usado más, sin embargo China y Rusia están jugando con fuego, pero está vez es el mundo entero el que puede arder, si no se les detiene a tiempo a los comunistas.",
2021-07-12 04:56:32,"@Apu_Urusayhua @paulmartinperu @suselparedes @EdMalagaTrillo @CostaGino @AlbertoBelaunde @FlorPabloMedina @NietoMontesinos @RichardArcePeru China tiene el mayor número de millonarios del mundo. Así que alguien le informe al""prossor"",que el libro rojo de Mao, sirvió sólo para justificar la muerte de millones de chinos.",
2021-07-12 04:56:31,Los primeros pasos de @CGE_Clientes como empresa que pertenece a la estatal china de electricidad (?) https://t.co/2zDavFYzS3,
2021-07-12 04:56:31,"@IvanTalksWine @hugol1515 @neondemonsaq Taiwán sufre un bloqueo de China aún más salvaje y está mejor que Cuba, punto.",
2021-07-12 04:56:30,"@Julio07706382 @dw_espanol El bloqueo no impide comida ni medicamentos. Además. 
Cuba puede comercial con China que es principal proveedor de medicamentos del mundo. Hasta USA le compra a los chinos
Solo que este gobierno es una dictadura ladrona y es lo que han hecho 60 años 
#SOSCuba #CubaEsUnaDictadura",
2021-07-12 04:56:29,"RT @LauOcGM: @DiegoRuzzarin Al kks le vale madre la sustentabilidad del planeta. El kks es ""de izquierda"". A China le vale madres la susten…",
2021-07-12 04:56:26,"@MatasArayaRos1 @DulgerFe @gabrielboric Esas súper potencias,siempre están en competencia,como en la guerra fría.. pero dentro de todo..Estados Unidos igual controla todo.. aunque todas las empresas de Estados Unidos mandan a producir todo a China.. cuando Trump les quitó Google a los celulares Huawei china tambaleó",
2021-07-12 04:56:23,"Oiga Alcalde, @gabrielboric solidarizó con los pueblos de Venezuela, Cuba, Nicaragua o Colombia. Además, Condenó violación a DD.HH. En China. Ud tb está de acuerdo con eso o va a preguntar si uno cantaba canciones de Silvio? https://t.co/hxyJehmyRY",
2021-07-12 04:56:21,"@abelgilvonio Como puedes comparar a la China y a Cuba que se muere de hambre, tus amigos no tienen que comer, medicinas, sin embargo quieres justificar esa maldita dictadura",
2021-07-12 04:56:18,RT @JavierTimerman: Ojo con canjear deuda  del FMI x deuda de Rusia y China . No sería motivo de festejo . Nos seguiría dejando afuera de l…,
2021-07-12 04:56:18,@ElBlue_Ranger La verdad es que prefiero estar vacunado con la China que con nada. Obviamente solo hay que cuidarse.,
2021-07-12 04:56:16,"@PaulinaAstrozaS Algunos políticos (as) y periodista se horrorizan x lo q pasa en Cuba, Venezuela x su conveniencia coyuntural, ¿se horrorizan d la misma forma x lo q pasó en Chile: jóvenes mutilados x fuerzas del Estado? ¿se horrorizan con lo q pasa en China, Palestina, con los saharauis?",
2021-07-12 04:56:16,@laspornografas Nadie en su sano juicio puede decir que China y rusia en el tema económico son comunistas son más capitalistas que los yankes 🤣,
2021-07-12 04:56:11,RT @MarielBruno: Queres ver que provoca la celeste y blanca en el mundo en el cuerpo de Messi ? Mira Hangzhou China https://t.co/rpWaAXlnks,
2021-07-12 04:56:10,"RT @VillaFernando_: A #LedyZúñiga y la empresa china CEIEC también le desvanecieron una glosa de 9,5M emitida en OCT-2018 por el sobrepreci…",
2021-07-12 04:56:07,"@MatiasR___ Nunca les ha interesado.

Punto.

Lo sacan a colación por sus motivaciones políticas.

Con China se hacen los weones. Con el racismo gringo se hacen los Larry.",
2021-07-12 04:56:05,"@Invest_In_Value @SimonLevyMx @RamirezClaudia_ Y como se justifica que buena parte de la deuda estadounidense haya sido comprada por China(País al que muchos consideran comunista) ???

Y el hecho de que la deuda supere el PBI, la hace impagable*",
2021-07-12 04:56:03,"@abrahamendieta Lárgate para allá, te deseo toda la abundancia de cuba, la libertad de corea del norte y los derechos humanos de china.
¿Tan bajo has caído? Mejor sigue cromando sable presidencial, matraquero.",
2021-07-12 04:56:02,Y el miércoles nos vacuna 3 veces Funes Mori ‍♀️🤣,
2021-07-12 04:56:01,"@Residente Por Dios comunista, dónde está Rusia y China aliados ideológicos y potencias para suplir esas importaciones, más de 60 años y estos tipos siguen con esa excusa como discurso para lavar cerebros y mantenerse en el poder.",
2021-07-12 04:55:55,"""La china que a mi me quiera
Ha de ser del gusto mío
Ha de salir a la puerta
Cuando yo le haga ...""
En NY también!! https://t.co/ytX7whFcPQ",
2021-07-12 04:55:51,RT @MarielBruno: Queres ver que provoca la celeste y blanca en el mundo en el cuerpo de Messi ? Mira Hangzhou China https://t.co/rpWaAXlnks,
2021-07-12 04:55:45,"RT @Bargcelona10:  CHINA
 https://t.co/l9jxU9E5Za",
2021-07-12 04:55:41,RT @nacholira: Buenaaaaa la del Boris con China. Ahí todos callados los anticomunistas de cartónpiedra.,
2021-07-12 04:55:40,"RT @cotefoncea: Estuvo fuerte entre @danieljadue y @tv_monica 
A mi entender gano @danieljadue aunque much@s periodistas se preocupan más l…",
2021-07-12 04:55:36,"RT @EZC86: Que no te engañen: Cuba es pobre producto del socialismo y no por culpa del bloqueo que hace EEUU, tal como dice la izquierda

S…",
2021-07-12 04:55:35,"@Venus31981 @diego_GC96 @SimonLevyMx China salió adelante gracias a que abrió su economía al mundo, gracias a la libertad económica que, si bien no ha ido acompañada de libertad política, civil e individual, sí ha ayudado a que la situación del país mejore radicalmente.",
2021-07-12 04:55:26,"RT @hugoinfante: Excelente punto de Boric sobre China. Pero si queremos independencia comercial, empiecen por aprobar el TTP-11",
2021-07-12 04:55:25,"@Venus31981 @LuisParada92 @SimonLevyMx No mams, pues ese mismo país milenario estaba en decadencia total con Mao y en esa misma época Cuba tenía el mismo PIB que un país de Europa. Luego uno cerró su economía (Cuba) y el otro la abrió (China) y cambiaron de roles. Lee un poco de historia contemporánea. Estas bien loco",
2021-07-12 04:55:19,RT @nacholira: Buenaaaaa la del Boris con China. Ahí todos callados los anticomunistas de cartónpiedra.,
2021-07-12 04:55:14,"@Pegy_18 @joebarke @PrietoYesti @benshapiro En ese plan está el capitalismo. Literalmente todo lo que compro a precios irrisorios por Internet está hecho en China. Funcionan usando el libremercado. Por eso el comunismo de China funciona, y el de Cuba no",
2021-07-12 04:55:11,RT @diegoguelar: China se enoja porque no avanzan las represas y frena el financiamiento de los trenes....estan paralizadas las negociacion…,
2021-07-12 04:55:10,"@joethecuban011 @KarlaA7248 @agusantonetti Secuestrados por el dinero de China y apoyado por narco terroristas de Venezuela y Cuba.
Aún cree en la 
 @ONU_derechos 
@ONU_es 

Son los organismos más nefastos de la tierra.
#CubaLibre #CubaSOS  #CubaEsUnaDictadura",
2021-07-12 04:55:07,@Rebecapelotuda si le subes todo el brillo se ve una mona china :0,
2021-07-12 04:55:07,"RT @VillaFernando_: A #LedyZúñiga y la empresa china CEIEC también le desvanecieron una glosa de 9,5M emitida en OCT-2018 por el sobrepreci…",
2021-07-12 04:55:04,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:55:03,"@DinoMarranzini @DARIANVARGAS_A En China el credo es 996, trabajo de 9 de la mañana a 9 de la noche, 6 días a las semana...es la mayor zona franca del mundo...son esclavos 🤣",
2021-07-12 04:54:59,hoy vendido a China y a los subcontratistas del gbno y la Concertacion https://t.co/aC0ZL1vqod,
2021-07-12 04:54:58,@jmoisesmolina Y China sin derechos humanos en la ONU.,
