created_at,text,sad
2021-07-12 05:00:49,"RT @ProfetaArgen: De Paul: *respira*

Yo: https://t.co/3VnalEXfDZ",
2021-07-12 05:00:47,"Te quiero muchísimo, las personas que intentan lastimarte son huecas y no son capaces de ver la calidad humana que tienes, eres mejor que ellos por alzarte antes esos comentarios y siempre relucir con el color más hermoso que una mariposa puede tener: el azul 🦋.",
2021-07-12 05:00:45,Éste 2021 todo equipo con azul en sus uniformes se proclamó campeón ,
2021-07-12 05:00:42,"RT @WilliamAlfaroSV: Este fue el gol de @jwalkin11 que selló la victoria de la Azul y Blanco.

https://t.co/TwHkB5jqXO",
2021-07-12 05:00:40,RT @740freddie: AZUL Y BLANCO CERROTES DE MIERDA,
2021-07-12 05:00:39,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 05:00:38,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 05:00:27,"RT @ColoRodri__: -Atlético campeón de tras 7 años
-Rangers en 󠁧󠁢󠁳󠁣󠁴󠁿 tras 10
-Lille en  tras 10
-Inter en  tras 11
-FAS en  tras 1…",
2021-07-12 05:00:23,RT @CPTERESACEBALLO: Buenos días mi gente hermosa de esta burbuja azul. Hoy amanecimos vibrantes y con la esperanza de un mundo mejor. Si t…,
2021-07-12 05:00:22,que color prefieren azul o verde?,
2021-07-12 05:00:22,"Me copio 
¿Qué tenemos en común? 
✨Estatura: 1.58
✨Edad: 14
✨Signo: virgo
✨País: México
✨Colores favoritos: morado  y azul ",
2021-07-12 05:00:20,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 05:00:14,"RT @Nadiesitas1: Sr. Presidente @AmealJorgeAmor  esto no lo puede permitir. Haga respetar a Boca, estos tipos no pueden ponerse nunca mas l…",
2021-07-12 05:00:12,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 05:00:09,@Jose98830094 @Consuelolvare11 @lot_azul Jajajaja jajajaja gustas alguna pomada para tu ardor,
2021-07-12 05:00:06,RT @Mippcivzla: #PublicacionesMippCI  | El Libro Azul. Descargue aquí  https://t.co/R3PB1gVIbr https://t.co/lRRDTPB8pD,
2021-07-12 04:59:58,"RT @ColoRodri__: -Atlético campeón de tras 7 años
-Rangers en 󠁧󠁢󠁳󠁣󠁴󠁿 tras 10
-Lille en  tras 10
-Inter en  tras 11
-FAS en  tras 1…",
2021-07-12 04:59:57,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:59:57,"@ZoSo_2 @Beatriz_azul Hey eso es lo principal, xq el sol sale para todos y pues ayudarnos no cuesta nada",
2021-07-12 04:59:54,"@Cristyless omg verde y azul eso que significa que larry es real ,en fin el universo🥰",
2021-07-12 04:59:53,@denil_hs Recuerda que todas las interacciones en esta conversación deberán de ser con la cuenta verificada con la palomita azul.,
2021-07-12 04:59:51,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:59:49,El mar azul de isla mujeres es inefable...#CaribeMexicano #Vacaciones2021,
2021-07-12 04:59:37,"RT @isaliaxgomez: mi hijo: me cantas la de coco?
yo: ok... *prepara la garganta* QUE EL CIELO NO ES AZUL AY AMOR AY AMOR QUE ES ROJ...
mijo…",
2021-07-12 04:59:37,"RT @WilliamAlfaroSV: Este fue el gol de @jwalkin11 que selló la victoria de la Azul y Blanco.

https://t.co/TwHkB5jqXO",
2021-07-12 04:59:35,"RT @miltonaparicio: Victoria Azul y Blanco y líderes del Grupo A ⚽️⚽️:

1. @LaSelecta_SLV 3 pts.
2. @miseleccionmx 1 pt.
3. Trinidad y…",
2021-07-12 04:59:33,"@Hipst_20 No me quieras tanto, graxx",
2021-07-12 04:59:29,"RT @record_mexico: ¡PERO QUÉ AÑO PARA LOS DE AZUL!

- Man. City: Campeón de la Premier 
- Chelsea: Campeón de la Champions después de 9 año…",
2021-07-12 04:59:29,hace mucho tiempo que no nos vemoos,
2021-07-12 04:59:28,"RT @miltonaparicio: Victoria Azul y Blanco y líderes del Grupo A ⚽️⚽️:

1. @LaSelecta_SLV 3 pts.
2. @miseleccionmx 1 pt.
3. Trinidad y…",
2021-07-12 04:59:27,@iVMINYG Tu color fav es el azul,
2021-07-12 04:59:24,¿Qué espera la @MuniLima para desalojar? https://t.co/T85AEWGHKh,
2021-07-12 04:59:20,@TUDNMEX Tengo  miedo: El Salvador viste de AZUL ...,
2021-07-12 04:59:19,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:59:19,"RT @RobbieRuud: Felicidades a Álex Roldán, debut, gol y victoria de #MiSelecta. Desde que aceptó jugar para la Azul en @CanchaEDH le dimos…",
2021-07-12 04:59:18,RT @TrueChelseaFans: Conquistó Europa siendo pieza clave de su club y selección haciendo actuaciones espectaculares en las dos eliminatoria…,
2021-07-12 04:59:17,"Update: volví al 100 y estuvo de más tranqui, 10 de 10, súper recomendado",
2021-07-12 04:59:16,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:59:13,@pincheblack El año se pinto de azul compa 🤣🤣🤣,
2021-07-12 04:59:10,RT @CruzAzul: Siempre apuéstale al Azul. ,
2021-07-12 04:59:10,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:59:09,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:59:06,"RT @ColoRodri__: -Atlético campeón de tras 7 años
-Rangers en 󠁧󠁢󠁳󠁣󠁴󠁿 tras 10
-Lille en  tras 10
-Inter en  tras 11
-FAS en  tras 1…",
2021-07-12 04:59:05,"@vinnieshck negro y azul 
VINNIE HACKER'S PARTY",
2021-07-12 04:59:03,@MYMALK4PON3 A mi no me engaña se puso de azul por italia sabia que había un tifosi en usted jajaja,
2021-07-12 04:58:57,@joset7285 @Consuelolvare11 @lot_azul hay está tu espejo pendejo https://t.co/ZSdH3U3yoI,
2021-07-12 04:58:55,"RT @luismaleon: Pues bueno, este año ganaron los que no ganaban. Argentina, Italia y el Cruz Azul. ¿Viajero en el tiempo está ahí?",
2021-07-12 04:58:54,RT @auroraguzmann: todxs son bien hipócritas en la app del pajarito azul,
2021-07-12 04:58:54,"RT @YuriMontanoSV: ¡¡¡GANÓ @LaSelecta_SLV!!!
¡Joaquín Rivas selló el triunfo azul de esta forma!  https://t.co/xsBAVk8lhm",
2021-07-12 04:58:52,"@dark__lust a

primero que nada, SAME WN, CUANDO HABLARON KENSHO Y SUZUKI GRITÉ AAAAAAAA

y segundo, SISIISISISISIIS VELO ESTÁ MUY BUENO AAAAA",
2021-07-12 04:58:51,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:58:50,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:58:48,"RT @VarskySports: Los curiosos casos de Jorginho y Emerson, los italianos nacidos en Imbituba, Santa Catarina, y Santos, Sao Paulo…",
2021-07-12 04:58:44,Mi meta en la vida es vivir en una casa color verde menta/ azúl menta,
2021-07-12 04:58:43,ya quiero ver a mi Cruz Azul,
2021-07-12 04:58:36,ayer me teñi y termine con la cara más azul que el pelo,
2021-07-12 04:58:36,RT @CPTERESACEBALLO: Buenos días mi gente hermosa de esta burbuja azul. Hoy amanecimos vibrantes y con la esperanza de un mundo mejor. Si t…,
2021-07-12 04:58:36,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:58:34,"@Cule_GT Nos hacen ilusionar... ¿Porqué?
Hace falta dejar todo el amor por la azul y blanco en la cancha.
Se viene el otro partido contra México. 
🥲",
2021-07-12 04:58:32,RT @lilithserena: El verdadero problema es que les mama darle atención a la gente pendeja,
2021-07-12 04:58:24,"RT @DoKyungLoey: MINSEOK DE AZUL BEBÉ Y JONGIN DE BLANCO, EXOL SOMOS DÉBILES asdfhj ¡¡MIREN COMO NOS ENAMORAN!!♥️ https://t.co/JT1MEKJHpr",
2021-07-12 04:58:23,"Victoria Azul y Blanco y líderes del Grupo A ⚽️⚽️:

1. @LaSelecta_SLV 3 pts.
2. @miseleccionmx 1 pt.
3. Trinidad y Tobago 1 pt.
4. @fedefut_oficial 0 pt.

: @GoldCup https://t.co/GYQLX5dUqh",
2021-07-12 04:58:20,"Que lindo cerrar el finde con un triunfo de la Azul Y Blanco  

¡VAMOOOOOO' @LaSelecta_SLV!",
2021-07-12 04:58:19,"El hincha es duro y me incluyo, me acuerdo que en la explosión azul fue al único que jugador que nadie pero NADIE lo aplaudió, que hasta un poco  mal me sentí. Hoy en día si está para aplaudir lo que viene haciendo con el bombi. https://t.co/3j9S0OOQQK",
2021-07-12 04:58:17,"Este fue el gol de @jwalkin11 que selló la victoria de la Azul y Blanco.

https://t.co/TwHkB5jqXO",
2021-07-12 04:58:13,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco  https://t.co/AL32FhhehE,
2021-07-12 04:58:10,RT @CruzAzul: Siempre apuéstale al Azul. ,
2021-07-12 04:58:07,RT @paumendeezz: A mí me gusta que lo mío sea muy mío,
2021-07-12 04:58:06,"RT @ColoRodri__: -Atlético campeón de tras 7 años
-Rangers en 󠁧󠁢󠁳󠁣󠁴󠁿 tras 10
-Lille en  tras 10
-Inter en  tras 11
-FAS en  tras 1…",
2021-07-12 04:58:05,"me copio,, me ignoran y me enojo
qué tenemos en común¿
estatura: 1,72
edad: 14
signo: acuario, el mejor 
país: mexico
colores favoritos: verde y azul (pastel)",
2021-07-12 04:57:59,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:57:58,RT @JorgeCastro2021: Ganamossss  Felicidades a la azul y blanco!,
2021-07-12 04:57:54,"#VamosGuate | ¡DURA DERROTA PARA LA BICOLOR!

¡Finaliza el juego en el #Toyota Stadium!

Con goles de Álex Roldán y Joaquín Rivas, #ElSalvador  le pega 2-0 a #Guatemala  por la primera jornada de la #CopaOro!

¡El miércoles la Azul y Blanco enfrentará a #México! https://t.co/vzkdS4zhux",
2021-07-12 04:57:52,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:57:52,"RT @rthur_013: 🟦AZUL ES LO DE HOY🟦

Cruz Azul         Chelsea 
Argentina         Italia  https://t.co/UO5HEoKCaL",
2021-07-12 04:57:50,"RT @record_mexico: ¡PERO QUÉ AÑO PARA LOS DE AZUL!

- Man. City: Campeón de la Premier 
- Chelsea: Campeón de la Champions después de 9 año…",
2021-07-12 04:57:46,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:57:45,"@azul_simp SIII AJAJAJA AY LOS AMO LAS FANS GRITANDO = YO AAAAA

AAAA TU NOMBRE ME HIZO RECORDAR QUE TENGO QUE VER VANITAS !!",
2021-07-12 04:57:39,"RT @record_mexico: ¡PERO QUÉ AÑO PARA LOS DE AZUL!

- Man. City: Campeón de la Premier 
- Chelsea: Campeón de la Champions después de 9 año…",
2021-07-12 04:57:36,Fin de semana de la azzurra y la azul ,
2021-07-12 04:57:36,"RT @rivedu: Cuando veas un 9 y un 18, verás volar algo azul y amarillo! https://t.co/TPXaMjsSf5",
2021-07-12 04:57:36,RT @CruzAzul: Siempre apuéstale al Azul.  https://t.co/44lqw1W9Xj,
2021-07-12 04:57:33,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:57:32,RT @FergieGo: Cruzazulear: Vestir de azul y quedar campeón.,
2021-07-12 04:57:27,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:57:25,"RT @EUDeportes: #VamosGuate | Álex Roldán, futbolista que fue sondeado por Guatemala para defender los colores de la Azul y Blanco anota el…",
2021-07-12 04:57:24,"¡VICTORIA DE EL SALVADOR! 

El Salvador  derrota 2-0 a la Selección Nacional  en el primer partido de la azul y blanco en la Copa Oro. Los goles llegaron por parte de Alex Roldán ⚽️ (81’) y Rivas  (90+6’)

 Con su victoria, la selecta se coloca como líder del grupo A. https://t.co/fvq81f8nBr",
2021-07-12 04:57:23,RT @JorgeCastro2021: Ganamossss  Felicidades a la azul y blanco!,
2021-07-12 04:57:18,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:57:17,"RT @RobbieRuud: Felicidades a Álex Roldán, debut, gol y victoria de #MiSelecta. Desde que aceptó jugar para la Azul en @CanchaEDH le dimos…",
2021-07-12 04:57:13,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:57:08,@cvlzplace País y color (Azul),
2021-07-12 04:57:06,"Bon dia,

Un patio azul donde pasear las dudas... https://t.co/eW0CCT4SDZ",
2021-07-12 04:56:56,"RT @vsshook_: ""No habrá un próximo BTS, yo tuve mis propios héroes y aunque deseaba convertirme en ellos no pude, me convertí en BTS.""…",
2021-07-12 04:56:54,@Azul_0904 @sempiternoreb JAJAJAJA DIOS SI,
2021-07-12 04:56:53,Que lindos los flacos con cabello azul,
2021-07-12 04:56:48,RT @damnpoche: yo dejé de estar bien cuando no pude conocer a poché en su época de cabello azul,
2021-07-12 04:56:46,"19. Rojo, blanco y sangre azul. 5/5
Definitivamente en mi top de la vida, este libro me hizo tan feliz, personajes re bonitos, historia re bonita, de verdad que la autora lo logró, es el primer libro que leo escuchando una playlist para el mismo y 10/10 https://t.co/0niUMN2XuY",
2021-07-12 04:56:46,RT @Maxizo: Esto sucedió hoy pasadas las 6pm en E-9 de Unidad Plateros. Los tipos de camisa blanca y sudadera azul golpean a madre e hija y…,
2021-07-12 04:56:44,"RT @record_mexico: ¡PERO QUÉ AÑO PARA LOS DE AZUL!

- Man. City: Campeón de la Premier 
- Chelsea: Campeón de la Champions después de 9 año…",
2021-07-12 04:56:42,"RT @LaMaraDice: Viendo en retrospectiva.
Esto lo generó el Cruz Azul",
2021-07-12 04:56:42,"RT @Canal4TCS: ⚽️ GOOOOL DE EL SALVADOR 

⏱ 90’+6’ Diagonal de Walmer Martínez para Joaquín Rivas quien remata para el segundo de la Az…",
2021-07-12 04:56:41,RT @JorgeCastro2021: Ganamossss  Felicidades a la azul y blanco!,
2021-07-12 04:56:39,"RT @Canal4TCS: ⚽️ GOOOOL DE EL SALVADOR 

⏱ 90’+6’ Diagonal de Walmer Martínez para Joaquín Rivas quien remata para el segundo de la Az…",
2021-07-12 04:56:25,RT @CPTERESACEBALLO: Buenos días mi gente hermosa de esta burbuja azul. Hoy amanecimos vibrantes y con la esperanza de un mundo mejor. Si t…,
2021-07-12 04:56:24,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:56:22,"RT @btsonlypop: Es que la mayoría de ARMY no le da la oportunidad a otros grupos, flaca a mi solo me interesa BTS no es tan difícil de ente…",
2021-07-12 04:56:20,"RT @inigolanda: La objetividad en #MarcaEspaña
Hola amiguitos: @EspejoPublico @antena3com @atresmediacom nos propone encontrar las 7 difere…",
2021-07-12 04:56:18,"@azul_ultramarts Shi, diosito tendrá a sus favoritos🥺✨",
2021-07-12 04:56:14,"¡¡¡GANÓ @LaSelecta_SLV!!!
¡Joaquín Rivas selló el triunfo azul de esta forma!  https://t.co/xsBAVk8lhm",
2021-07-12 04:56:12,RT @JorgeCastro2021: Ganamossss  Felicidades a la azul y blanco!,
2021-07-12 04:56:11,"RT @Eli_BorjaL: Gol prrrrrooooos!!! Y final 
Y nada sigue siendo eso... Nada!!! 🤡
Vamos Azul y Blanco!!! ❤️",
2021-07-12 04:56:08,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:56:07,RT @JorgeCastro2021: Ganamossss  Felicidades a la azul y blanco!,
2021-07-12 04:56:04,El Salvador 2 Guatemala 0 señores a trabajar más esto apenas comienza así deben jugar con amor a los colores azul y blanco todos acá no hay estrellas sino un equipo https://t.co/isAVgYFxuQ,
2021-07-12 04:56:01,RT @AndradeElIdolo: Carnal @rushtoroblanco perdiste el campeonato de tu compañía. Crees que podrás con kenny cuando kenny y yo somos 10 vec…,
2021-07-12 04:55:59,"y con el azul que asimila el caribe pero también mostrando la refrescante sensación de ASTRO

Recuerda por favor, seguir reaccionando a los artículos de naver y compartir porque SWITCH ON IS COMING

Tweet original: https://t.co/DewRe5eJdA
[#ASTRO| #아스트로| @offclASTRO]",
2021-07-12 04:55:57,"RT @Canal4TCS: ⚽️ GOOOOL DE EL SALVADOR 

⏱ 90’+6’ Diagonal de Walmer Martínez para Joaquín Rivas quien remata para el segundo de la Az…",
2021-07-12 04:55:57,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:55:54,"Veo videos con pakkun y siento que lo amo es el amor d mi vida, mi príncipe azul versión perro",
2021-07-12 04:55:49,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:55:49,"@Mxbts121 @dncingtae entras a donde mandas mensajes, le das click al circulo azul de la esquina derecha de abajo y escribes los usser que quieres añadir",
2021-07-12 04:55:43,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:55:38,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:55:28,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:55:27,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:55:24,"RT @CanchaEDH: #Fútbol #GoldCup2021

¡GOOOOOOOOOOOL DE LA SELECTA! Alexander Roldán le pegó con potencia desde fuera del área y abre el mar…",
2021-07-12 04:55:23,"@beltrandelrio Respetuosamente Pascal, si piensas que el Cruz Azul es el más mediocre del fútbol mexicano por tener tantos subcampeonatos pues entonces estoy de acuerdo. Una cosa es reconocer las deficiencias, que las hay pero no hay que exagerar. Por otro lado, si sería bueno estar en Conmebol",
2021-07-12 04:55:14,RT @Maxizo: Esto sucedió hoy pasadas las 6pm en E-9 de Unidad Plateros. Los tipos de camisa blanca y sudadera azul golpean a madre e hija y…,
2021-07-12 04:55:14,RT @yosoyfre2: Y esta piltrafa que se cree ¿de sangre azul?,
2021-07-12 04:55:14,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:55:08,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:55:06,RT @JorgeCastro2021: Ganamossss  Felicidades a la azul y blanco!,
2021-07-12 04:55:06,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:55:04,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:55:03,Todavía piensa que merecemos estar entre los seis mejores del área doc...? Después de ver estos noventa minutos... yo siempre en creído y apoyado a la azul y blanco y lo seguiré haciendo... le agradezco su respuesta @AntorchaDeporte @paolocar10,
2021-07-12 04:55:00,"RT @Ctalina_: Me robaron la bici, es azul desgastada, con el asiento roto del lado izquierdo, tiene canasto negro y una sillita de bebe con…",
2021-07-12 04:55:00,RT @740freddie: AZUL Y BLANCO CERROTES DE MIERDA,
2021-07-12 04:54:59,RT @Ev53053414: @GiocondaBelliP @Mov_sanisidro Ingenua la señora sandinista. Doña Gioconda vaya a #Nicaragua saque su bandera azul y blanco…,
2021-07-12 04:54:59,"Me gustaría contarte que mi cielo no es azul, es una tormenta violenta, y en mi mundo la gente en la calle no sabe mi nombre. En mi mundo mido 2 metros y los chicos siempre llaman y las chicas lo hacen también.",
2021-07-12 04:54:56,Triunfo de la azul. ¿Lo más chivo? Ver a la gente en el estadio celebrar 🤍,
2021-07-12 04:54:53,RT @MARTAGU35174352: Algunos alcaldes le quedo grande la camisa azul de NI.,
2021-07-12 04:54:50,@MYMALK4PON3 Nos vemos mañana :D ala madre el kapons tiene la pierna azul D:,
2021-07-12 04:54:50,"RT @DoKyungLoey: MINSEOK DE AZUL BEBÉ Y JONGIN DE BLANCO, EXOL SOMOS DÉBILES asdfhj ¡¡MIREN COMO NOS ENAMORAN!!♥️ https://t.co/JT1MEKJHpr",
2021-07-12 04:54:48,"RT @distayToA: Yo solo quería saber de que trataba la serie en la que el protagonista era un chico de suéter azul y ahora miren, estoy al b…",
2021-07-12 04:54:46,"RT @Leonlec: 2021, el año Azul (marino o celeste):

Inter de Milán (Serie A)
Manchester City (Premier)
Chelsea (Champions)
Cruz Azul (Liga…",
2021-07-12 04:54:45,"RT @Canal4TCS: ⚽️ GOOOOL DE EL SALVADOR 

⏱ 90’+6’ Diagonal de Walmer Martínez para Joaquín Rivas quien remata para el segundo de la Az…",
2021-07-12 04:54:45,Según estudios hechos por mi: necesito salir a lokiar,
2021-07-12 04:54:44,"@EonlineLatino No más q las bombillas etc. Es mi único entretenimiento y mi humilde ventana al mundo, no tengo para bloqueador d luz azul , así que no lo dejaré y aré como q no se . ",
2021-07-12 04:54:44,RT @Maxizo: Esto sucedió hoy pasadas las 6pm en E-9 de Unidad Plateros. Los tipos de camisa blanca y sudadera azul golpean a madre e hija y…,
2021-07-12 04:54:42,"RT @Eli_BorjaL: Gol prrrrrooooos!!! Y final 
Y nada sigue siendo eso... Nada!!! 🤡
Vamos Azul y Blanco!!! ❤️",
2021-07-12 04:54:40,"m copio ajá, q tenemos en común? 
estatura: 1,82
edad: 19
signo: virgo
país: Venezuela 
color fav: azul",
2021-07-12 04:54:38,"RT @Eli_BorjaL: Gol prrrrrooooos!!! Y final 
Y nada sigue siendo eso... Nada!!! 🤡
Vamos Azul y Blanco!!! ❤️",
2021-07-12 04:54:33,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:54:27,@valitoooooooo @camila_vallejo @danieljadue Las protestas en su paraíso cubano lo deben tener de mal humor 🤣🤣,
2021-07-12 04:54:24,"me copioo,,
¿qué tenemos en común? 
estatura: 1,53 (la verdad no recuerdo bien) 
edad: 13
signo: Libra 
país: México 
colores favoritos: azul",
2021-07-12 04:54:20,"Y la sele va a jugar de Azul la Copa Oro 
Es LA señal  https://t.co/VJKcba32qI",
2021-07-12 04:54:18,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:54:17,"@jazart3005 Ya no los volví a ver, fui el chico de blanco con azul del inicio :'(",
2021-07-12 04:54:14,"No les da asco ver a medio Alianza jugar con esa camisa azul?
🤮🤮🤮🤮🤮🤮🤮",
2021-07-12 04:54:12,@azul_haddita Por eso estos desperdicios humanos deberían ser impalados en publico,
2021-07-12 04:54:09,"RT @RobbieRuud: Felicidades a Álex Roldán, debut, gol y victoria de #MiSelecta. Desde que aceptó jugar para la Azul en @CanchaEDH le dimos…",
2021-07-12 04:54:08,@cvlzplace País y el azul es uno de mis colores favoritos 🤍,
2021-07-12 04:54:06,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:54:05,@taylorxhalsey13 Que se curtan ellas se lo pierden,
2021-07-12 04:54:05,"Gol prrrrrooooos!!! Y final 
Y nada sigue siendo eso... Nada!!! 🤡
Vamos Azul y Blanco!!! ❤️",
2021-07-12 04:54:04,"RT @josebriseno: Queda claro que ¡Este año, el campeón es de sangre AZUL! https://t.co/pF7gVmlUIu",
2021-07-12 04:54:03,"RT @Canal4TCS: ⚽️ GOOOOL DE EL SALVADOR 

⏱ 90’+6’ Diagonal de Walmer Martínez para Joaquín Rivas quien remata para el segundo de la Az…",
2021-07-12 04:54:00,¡GOLAZO DE JOAQUÍN RIVAS! La Selecta gana en su debut siendo muy superior a Guatemala. La azul y blanco es líder del grupo 'A'. 🤍,
2021-07-12 04:53:58,"A nivel de estética me llamó la atención esa libreta azul, algo especial dentro de tanto negro y fondos oscuros (exceptuando más camisas). https://t.co/BUMr5ilxqA",
2021-07-12 04:53:58,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:53:56,"Si el FAS tenía 11 años de no ganar, El Cruz Azul 23 años; Argentina 28 años e Italia 43 años de no ganar; quiere decir que la selecta va a ganar la Copa de Oro, siguiendo esa lógica 🤣🤣 https://t.co/uAybPEW4V2",
2021-07-12 04:53:56,RT @BarbarenaShipp: Hola soy shippeando y llevo 7 horas en tacones bailando banda y barbarena es real adiós xd y arriba yo mi apá y el Cruz…,
2021-07-12 04:53:56,"RT @Canal4TCS: ⚽️ GOOOOL DE EL SALVADOR 

⏱ 90’+6’ Diagonal de Walmer Martínez para Joaquín Rivas quien remata para el segundo de la Az…",
2021-07-12 04:53:55,"RT @drhuerta: Es momento que reporte diario de casos, hospitalizados y muertes, informen proporción de vacunados y no vacunados. De 34 paci…",
2021-07-12 04:53:54,RT @InvictosSomos: Argentina fue campeón tras 28 años de espera. Italia fue campeón de la Euro tras 53 años. Y clubes como Atlético (7 años…,
2021-07-12 04:53:54,RT @LaSelecta_SLV:  Debut y gol de @Alex_Roldan8 con la Azul y Blanco ,
2021-07-12 04:53:54,"RT @Azul_1810: Oye Azul, me prestas a Blake para llevarlo al McDonalds? Quiero comprarle su cajita feliz  — A QUÉ HORAS NOS VAMOS? https:…",
2021-07-12 04:53:53,¡El Salvador! ¡El Salvador! Así de en la mierda está la azul y blanco 🥲,
2021-07-12 04:53:52,"A seguir soñando con un príncipe azul, aunque en el fondo sabemos que nunca llegará..",
2021-07-12 04:53:52,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
2021-07-12 04:53:52,"RT @LaSelecta_SLV: ¡Y qué lindo tu te ves vestido de azul @Alex_Roldan8! 

¡LO GANAMOS EL SALVADOR! ",
