created_at,text,sad
2021-07-12 05:10:22,"@tumbaburross @MaElena06 @fernandeznorona, mañana sales a Cuba pero tienes que dejar tu iPhone y la curul que tienes para ir a luchar por ""la revolución"".",
2021-07-12 05:10:19,@gormsky Solo se puede en iPhone:(,
2021-07-12 05:10:18,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:10:14,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:10:05,"Si hay un tipo con el que nunca voy a discutir es con el aston, el tipo puede tener todo para perder y hace que vayas a donde el quiere y te coge! Tranquilamente si quiere se compra un iphone con un peso",
2021-07-12 05:10:02,@Mech47626827 @BoudonRuben @camila_vallejo El iPhone se bloqueó🤣🤣🤣,
2021-07-12 05:09:58,@RiosCorona222 @yeidckol @DiazCanelB @ramirovaldes Jajajajaja y seguro guardo su iphone neoliberal en su humilde bolsa Carolina Herrera,
2021-07-12 05:09:57,"El ""twitter for Iphone"" debería decir de que modelo para que sepamos si creerles o no a su reclamo. https://t.co/FENbSa3FHC",
2021-07-12 05:09:55,"Escucha la Mejor Estacion de EDM LMM EDM RADIO: The Answer by Niiko x SWAE, Nafsica! Tune in now. 

https://t.co/czmKU8Q1sh
Iphone App
https://t.co/TjWioRhPAq",
2021-07-12 05:09:46,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:09:46,"RT @RiosCorona222: @yeidckol @DiazCanelB @ramirovaldes “Hasta la victoria siempre” mensaje desde un iPhone en una red neoliberal, CUANTA IN…",
2021-07-12 05:09:41,RT @cecyfernandez: La Cenadora nos da sus postura sobre los hechos en Cuba desde su iPhone. https://t.co/VDpb01qTel,
2021-07-12 05:09:41,"La #1 en Pura SALSA  LMM SALSA RADIO: Mi Media Mitad by Rey Ruiz! Tune in now. 

https://t.co/czmKU8Q1sh
Iphone App
https://t.co/TjWioRhPAq",
2021-07-12 05:09:40,@JulioDFuentes Zurdo con iPhone !!!! Hablas de los norteamericanos pero bien que te encanta sus productos,
2021-07-12 05:09:39,"@yeidckol ""Hasta la victoria siempre"", al ritmo de compras de Carolina Herrera y mascadas carísimas.
P.d. ¿Tu iPhone es hecho en Corea del Norte? https://t.co/hLEw2juL5z",
2021-07-12 05:09:33,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:09:30,RT @cecyfernandez: La Cenadora nos da sus postura sobre los hechos en Cuba desde su iPhone. https://t.co/VDpb01qTel,
2021-07-12 05:09:30,"RT @rafael_gh33: “La revolución Cubana trajo prosperidad”
Si para la Familia Castro.
Tuit enviado desde un iPhone aspiracionista 
#Libertad…",
2021-07-12 05:09:30,RT @j0visss: sabían que iPhone rojo significa ola demonio,
2021-07-12 05:09:26,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:09:23,@SergioValdez66 El iPhone solo pa las fotos,
2021-07-12 05:09:23,RT @cecyfernandez: La Cenadora nos da sus postura sobre los hechos en Cuba desde su iPhone. https://t.co/VDpb01qTel,
2021-07-12 05:09:16,"@callodehacha Esos que predican el comunismo y apoyan la revolución cubana desde un iPhone, no podrían sobrevivir ni 3 días en #cuba sin sus privilegios capitalistas.",
2021-07-12 05:09:14,"RT @DonVocero: Twitteando desde un iPhone que guarda en su bolsa Gucci mientras su chófer conduce un BMW.
Hipócritas! https://t.co/q7EtkDYc…",
2021-07-12 05:09:13,"@yeidckol @DiazCanelB @ramirovaldes Abajo el imperialismo Cubano. Maldita comunista de Iphone, Palacio de Hierro, Liverpool y de Rolex https://t.co/0OIeZhYdFU",
2021-07-12 05:09:13,"RT @mavr009: Sí no existieran comunistas no sería tan exitoso el iPhone. Ah como les gustan los iPhones a los comunistas.

Twitter for iPho…",
2021-07-12 05:09:06,"@Ia__beIlezza Sí, apoyar a la revolución cubana desde un iPhone en México.",
2021-07-12 05:09:05,RT @prin_cuencaa: con un iPhone todos somos lindos jajajajaja,
2021-07-12 05:09:04,La @yeidckol “me cambio de nombre porque Citlalli Ibáñez es muy autóctono” Polevnsky tuiteando desde un iPhone de última generación y desde la comodidad de su nada modesto hogar apoyando a la “revolución” cubana. Dan risa estos charlatanes. https://t.co/cp1Zzh6sOV,
2021-07-12 05:09:02,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:09:00,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:08:59,"Sí no existieran comunistas no sería tan exitoso el iPhone. Ah como les gustan los iPhones a los comunistas.

Twitter for iPhone.",
2021-07-12 05:08:58,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:08:57,"RT @SuGar_Pz: Nivel de incongruencia:

""Hasta la victoria siempre"" desde un IPHONE neoliberal.

@yeidckol tuitear no es a fuerza https://t.…",
2021-07-12 05:08:55,Que ganas del IPhone 11,
2021-07-12 05:08:49,"RT @YayaMarchena: @FinisimaPersona Los que defienden al régimen cubano, tuiteando desde su iPhone o Android último modelo, y con la despens…",
2021-07-12 05:08:45,"RT @rafael_gh33: “La revolución Cubana trajo prosperidad”
Si para la Familia Castro.
Tuit enviado desde un iPhone aspiracionista 
#Libertad…",
2021-07-12 05:08:45,"RT @DonVocero: Twitteando desde un iPhone que guarda en su bolsa Gucci mientras su chófer conduce un BMW.
Hipócritas! https://t.co/q7EtkDYc…",
2021-07-12 05:08:44,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:08:35,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:08:34,"@uwustina ""Comunismo es cuando no iPhone"" en versión boomer.

Perdón, en su caso es...""Comunismo es cuando no iPhone ni celular de Apple"".",
2021-07-12 05:08:32,"RT @Medicen_MG: ""Capitalismo no es la solución""
Twitter for Iphone https://t.co/NLi3p07DJQ",
2021-07-12 05:08:29,"RT @GloriaAlvarez85: #SOSCUBA  a ver, ¿Dónde están esos lame-traseros del Ché Guevera? 🧐 esos que sólo aparecen cuando son los niños fres…",
2021-07-12 05:08:29,"RT @ApoliticoX: Desde la comodidad de la cama, con su IPhone y su abrigo de Carolina Herrera, la falsa e hipócrita Citlali apoya al regimen…",
2021-07-12 05:08:28,"RT @richohn77: La mayoría de twets que defienden la dictadura cubana al final dicen ""Twitter for Iphone""",
2021-07-12 05:08:26,"RT @RiosCorona222: @yeidckol @DiazCanelB @ramirovaldes “Hasta la victoria siempre” mensaje desde un iPhone en una red neoliberal, CUANTA IN…",
2021-07-12 05:08:26,RT @cecyfernandez: La Cenadora nos da sus postura sobre los hechos en Cuba desde su iPhone. https://t.co/VDpb01qTel,
2021-07-12 05:08:19,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:08:15,"RT @GloriaAlvarez85: #SOSCUBA  a ver, ¿Dónde están esos lame-traseros del Ché Guevera? 🧐 esos que sólo aparecen cuando son los niños fres…",
2021-07-12 05:08:14,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:08:09,"RT @cgelover: @DonPorfifirio No por favor, no le vayas a decir ""chinga tu madre"", no es correcto. Tampoco ""hija de la chingada vete a vivir…",
2021-07-12 05:08:07,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:08:07,"RT @Medicen_MG: ""Capitalismo no es la solución""
Twitter for Iphone https://t.co/NLi3p07DJQ",
2021-07-12 05:08:06,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:08:02,"Estas Escuchando la mas En Variedad Now playing on LMM RADIO: La Murga by Willie Colón, Héctor Lavoe, Yomo Toro! Tune in now. 
Android App
https://t.co/czmKU8Q1sh
Iphone App
https://t.co/TjWioRhPAq",
2021-07-12 05:08:01,@yeidckol @DiazCanelB @ramirovaldes Publicado desde su iPhone,
2021-07-12 05:07:55,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:07:53,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:07:50,RT @soyjohnmag: @fernandeznorona ¿No se supone que el Comunismo es autosuficiente?. ¿Por que el mas grande capitalista los bloquea es por l…,
2021-07-12 05:07:47,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:07:44,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:07:36,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:07:32,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:07:30,"RT @RiosCorona222: @yeidckol @DiazCanelB @ramirovaldes “Hasta la victoria siempre” mensaje desde un iPhone en una red neoliberal, CUANTA IN…",
2021-07-12 05:07:27,gracias a capitalismo que existe starbucks y iphone,
2021-07-12 05:07:21,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:07:02,"@tumbaburross Esa mascota del norroña es muy puto, déjalo que ladre desde su iPhone",
2021-07-12 05:06:59,"@Zugen8 @dolorespef @Amani_Patri @alvaross1hot @RonaldKiller005 @ItaloGenovese1 @Techymon @AndreaPeaceCL @monicagdepil @juliorbs1 @lizzyasecas @natespindolac Mira tonta wna como era Chile antes de que ustedes decidieran quemar todo, gracias a nuestro trabajo tú estás escribiendo imbecilidades desde tu iPhone. La patria de nosotros como dices tú es la que nos costó 47 años de trabajo y no la mierda que a ti te gusta.",
2021-07-12 05:06:57,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:06:56,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:06:51,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:06:48,"RT @YayaMarchena: @FinisimaPersona Los que defienden al régimen cubano, tuiteando desde su iPhone o Android último modelo, y con la despens…",
2021-07-12 05:06:46,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:06:44,"RT @TuAmigoTito_: Solo los socialistas de iPhone idolatran al regimen tiránico de Cuba. 

Mientras tanto, el pueblo se levanta ante la mano…",
2021-07-12 05:06:43,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:06:43,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:06:42,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:06:42,"RT @ApoliticoX: Desde la comodidad de la cama, con su IPhone y su abrigo de Carolina Herrera, la falsa e hipócrita Citlali apoya al regimen…",
2021-07-12 05:06:39,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:06:34,"RT @GloriaAlvarez85: #SOSCUBA  a ver, ¿Dónde están esos lame-traseros del Ché Guevera? 🧐 esos que sólo aparecen cuando son los niños fres…",
2021-07-12 05:06:31,RT @marifer9090: Esto es una libreta alimenticia (2013) del régimen Cubano. Los números están expresados en gramos x mes para un núcleo fam…,
2021-07-12 05:06:30,RT @cecyfernandez: La Cenadora nos da sus postura sobre los hechos en Cuba desde su iPhone. https://t.co/VDpb01qTel,
2021-07-12 05:06:29,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:06:26,"@DiegoRuzzarin Es en serio, publicas desde un capitalista iPhone ???

Tanta pinche contradicción  hay en tus dichos con tus hechos @DiegoRuzzarin 

Así también como tus tenis capitalistas Nike",
2021-07-12 05:06:20,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:06:19,"RT @FatKidDeals: X/Xs- $9; https://t.co/rKauHkc2f1

11; ($20) https://t.co/xDp7zdRePT
- Pro Max; https://t.co/Q2yzUfZfhm

12/12Pro; ($22) h…",
2021-07-12 05:06:19,Viendo el tema se Iphone. Pensé que anunciarían el iphone 19,
2021-07-12 05:06:17,"RT @RiosCorona222: @yeidckol @DiazCanelB @ramirovaldes “Hasta la victoria siempre” mensaje desde un iPhone en una red neoliberal, CUANTA IN…",
2021-07-12 05:06:17,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:06:10,RT @marifer9090: Esto es una libreta alimenticia (2013) del régimen Cubano. Los números están expresados en gramos x mes para un núcleo fam…,
2021-07-12 05:06:02,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:05:56,"RT @Realmarcocosuna: Jajaja los comunistas que publican desde su iPhone, se parecen a los asistentes de la 'marcha en contra del maltrato a…",
2021-07-12 05:05:55,"RT @DonVocero: Twitteando desde un iPhone que guarda en su bolsa Gucci mientras su chófer conduce un BMW.
Hipócritas! https://t.co/q7EtkDYc…",
2021-07-12 05:05:55,"@yeidckol @DiazCanelB @ramirovaldes Tuiteado desde mi iPhone archicomunista, cabrones... es más, traigo la funda roja con la hoz y el martillo.

-#LadyVoldemort. (Es de que ""Citlalli Ibañez"", no sonaba como una digna sujeto de crédito del @palaciohierro, malditos clasemedieros, enemigos del #JeñorTenebrojo.)",
2021-07-12 05:05:54,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:05:54,RT @cecyfernandez: La Cenadora nos da sus postura sobre los hechos en Cuba desde su iPhone. https://t.co/VDpb01qTel,
2021-07-12 05:05:53,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:05:47,RT @mrxmx2019: ¿Y por qué escribe con un iPhone capitalista? https://t.co/p789DnsMi0,
2021-07-12 05:05:45,Twitter for iPhone y se han ofendido varios 🤡,
2021-07-12 05:05:29,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:05:16,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:05:13,@jgnaredo Desde el.iphone pinche vato pendejo contradictorio,
2021-07-12 05:05:11,"RT @jaguar_eagle: @lpazosp Mira a la amiga de Palacio de Hierro y iPhone  de @lopezobrador_ 
Que fácil es apoyar una dictadura comunista, c…",
2021-07-12 05:05:08,"RT @cgelover: @DonPorfifirio No por favor, no le vayas a decir ""chinga tu madre"", no es correcto. Tampoco ""hija de la chingada vete a vivir…",
2021-07-12 05:05:04,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:05:03,"RT @ApoliticoX: Desde la comodidad de la cama, con su IPhone y su abrigo de Carolina Herrera, la falsa e hipócrita Citlali apoya al regimen…",
2021-07-12 05:04:59,@santiagofwc2018 @Alex_HG11 @DiegoRuzzarin No entendiste bien eso de me caga me refería a las personas que apoyan al comunismo o socialismo y que tienen un iPhone. Yo nunca me refería a mi.,
2021-07-12 05:04:55,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:54,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:54,"Tener iPhone no te hace rico, tener android no te hace pobre…son putos celulares",
2021-07-12 05:04:53,"@yeidckol @DiazCanelB @ramirovaldes Mira que hay que ser MIERD4 (porque hipócrita ya sabemos que si eres) para decir tal sandez viendo los vídeos de la gente literalmente saliendo CON PANDEMIA a decir ""¡ya basta!"".
Vete a decirles de frente eso a la gente, con tu iphone en mano y peleando por tu ""revolución"" payasa https://t.co/0wfdjWwMVw",
2021-07-12 05:04:53,"@LaPingaPaDiazca Se me fue un paquete de datos x creer en eso, hay a mucha gente q le funciona pero a mi no. Debe ser xq uso iPhone....",
2021-07-12 05:04:52,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:50,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:04:49,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:47,"RT @20PeterMel: Estoy recibiendo muchas quejas por decirles Comunistas de IPhone, ok, corrijo, son comunistas de mierda

Ya? Contentos?",
2021-07-12 05:04:44,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:04:39,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:04:39,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:04:37,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:04:37,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:04:35,@Zombie_Humilde @HugoCeMir @ChumelTorres El iphone es parte del NEOLIBERALISMO... Te suena eso??? NEOLIBERALISMO... Odio al NEOLIBERALISMO...Las dictaduras ODIAN el NEOLIBERALISMO. Tantita madre y también congruencia. ,
2021-07-12 05:04:35,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:04:31,"RT @DonVocero: Twitteando desde un iPhone que guarda en su bolsa Gucci mientras su chófer conduce un BMW.
Hipócritas! https://t.co/q7EtkDYc…",
2021-07-12 05:04:29,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:04:28,@rsobr_ Porque esa foto parece de 480 p si la tomaron con un iphone 12 pro max,
2021-07-12 05:04:27,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:04:25,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:04:22,"RT @Dbelcm: Ustedes saben que en los iphone cuando uno los pone en modo: no molestar, bueno cuando se bloquea la misma aplicación te pone…",
2021-07-12 05:04:18,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:14,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:04:11,"RT @GloriaAlvarez85: #SOSCUBA  a ver, ¿Dónde están esos lame-traseros del Ché Guevera? 🧐 esos que sólo aparecen cuando son los niños fres…",
2021-07-12 05:04:06,"RT @SuGar_Pz: Nivel de incongruencia:

""Hasta la victoria siempre"" desde un IPHONE neoliberal.

@yeidckol tuitear no es a fuerza https://t.…",
2021-07-12 05:04:06,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:05,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:04:03,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:03:58,"@RamirezClaudia_ @FranciscoFlora3 Es que no entienden la incongruencia que eso significa, piensan, si es que lo hacen, que el socialismo es tirar tuits desde la comodidad de tu casa u oficina con un iPhone https://t.co/L4vfYmLuhq",
2021-07-12 05:03:55,RT @Miss_Bennet7: ¿Escucháis? Es el silencio de los comunistas de iPhone. De la izquierda de restaurantes caros. De la purria caviar que od…,
2021-07-12 05:03:55,"RT @ApoliticoX: Desde la comodidad de la cama, con su IPhone y su abrigo de Carolina Herrera, la falsa e hipócrita Citlali apoya al regimen…",
2021-07-12 05:03:54,"RT @FatKidDeals: X/Xs- $9; https://t.co/rKauHkc2f1

11; ($20) https://t.co/xDp7zdRePT
- Pro Max; https://t.co/Q2yzUfZfhm

12/12Pro; ($22) h…",
2021-07-12 05:03:53,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:03:43,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:03:41,"RT @DonVocero: Twitteando desde un iPhone que guarda en su bolsa Gucci mientras su chófer conduce un BMW.
Hipócritas! https://t.co/q7EtkDYc…",
2021-07-12 05:03:40,RT @elbrigacandido: Inche chairo por Dios que das pena tu con tu celular cacahuatito de los que vende el agiotista y abonero @RicardoBSalin…,
2021-07-12 05:03:38,RT @ridiculos2021: Cuánto dices que te costó tu iPhone?  https://t.co/mcc6Bb2Ywe,
2021-07-12 05:03:36,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:03:34,"RT @mariettabh25: @ChumelTorres Saca de su enorme bolsa CH un IPHONE para escribir,  está loca!! incongruencia, indecencia, desfachatez",
2021-07-12 05:03:22,RT @ridiculos2021: Cuánto dices que te costó tu iPhone?  https://t.co/mcc6Bb2Ywe,
2021-07-12 05:03:13,RT @GloriaAlvarez85: #SOSCUBA para los Lame-traseros del Ché Guevara y la dictadura comunista de Cuba  toda esa porquería de comunistas c…,
2021-07-12 05:03:10,"RT @20PeterMel: Estoy recibiendo muchas quejas por decirles Comunistas de IPhone, ok, corrijo, son comunistas de mierda

Ya? Contentos?",
2021-07-12 05:03:09,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:03:09,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:03:08,@EriEndless @dantenvega Sinceramente es un argumento muy lamentable lo del iphone pero igual las respuestas de los socialistas son XD,
2021-07-12 05:02:55,"@robertbourdain1 El ""anticapitalista"" que tuitea desde un iPhone.",
2021-07-12 05:02:54,@RamirezClaudia_ Oye pero si @MazzucatoM  documenta como es que el iPhone prácticamente fue posible por innovación del Estado.,
2021-07-12 05:02:53,"Ustedes saben que en los iphone cuando uno los pone en modo: no molestar, bueno cuando se bloquea la misma aplicación te pone en pantalla que descanses! Buenooo mi novio piensa que un man me dijo que descansara.🤣",
2021-07-12 05:02:51,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:02:51,"La #1 en Pura SALSA  LMM SALSA RADIO: El Preso by Fruko Y Sus Tesos, Wilson ""Saoko"" Manyoma! Tune in now. 

https://t.co/czmKU8Q1sh
Iphone App
https://t.co/TjWioRhPAq",
2021-07-12 05:02:50,No entiendo… tener iPhone te hace socialista o comunista? ,
2021-07-12 05:02:50,RT @AitanaDazDaz: Muy lindo hacerte el comunista desde la comodidad de tu iphone.,
2021-07-12 05:02:46,RT @LagarrapataS22: ‼️Incongruente @EufrosinaCruz en el discurso se asume como una mujer humilde con un nivel de vida acorde a sus hermanos…,
2021-07-12 05:02:45,@illicitartglia ya no soy twitter for iphone discriminame,
2021-07-12 05:02:43,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:02:40,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:02:39,"RT @ApoliticoX: Desde la comodidad de la cama, con su IPhone y su abrigo de Carolina Herrera, la falsa e hipócrita Citlali apoya al regimen…",
2021-07-12 05:02:38,RT @DonPorfifirio: Todo mundo puede ser comunista desde la comodidad de su casa atrás de un Iphone!✍️🧐,
2021-07-12 05:02:36,"RT @GloriaAlvarez85: #SOSCUBA  a ver, ¿Dónde están esos lame-traseros del Ché Guevera? 🧐 esos que sólo aparecen cuando son los niños fres…",
2021-07-12 05:02:35,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:02:35,"Cuanto comunista twiteando desde el starbucks y en su iphone!!!

De asco...",
2021-07-12 05:02:34,"RT @RiosCorona222: @yeidckol @DiazCanelB @ramirovaldes “Hasta la victoria siempre” mensaje desde un iPhone en una red neoliberal, CUANTA IN…",
2021-07-12 05:02:31,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:02:30,RT @Lizgottik: Yeidckol y Estefanía Veloz ahorita están aventando al piso su iPhone 12 pro max del puro coraje por lo que está pasando en C…,
2021-07-12 05:02:19,RT @ridiculos2021: Cuánto dices que te costó tu iPhone?  https://t.co/mcc6Bb2Ywe,
2021-07-12 05:02:17,@KarolCariola @danieljadue No entiende lo que escucha. Muchas distracciones con tanto iPhone.,
2021-07-12 05:02:13,"Viva el capitalismo, comunista tuiteando desde un iPhone

Cierto @piedadcordoba ? https://t.co/gOv7rMR6Qp",
2021-07-12 05:02:08,"RT @SuGar_Pz: Nivel de incongruencia:

""Hasta la victoria siempre"" desde un IPHONE neoliberal.

@yeidckol tuitear no es a fuerza https://t.…",
2021-07-12 05:02:08,"RT @SoyAndoni: *Twitter for iPhone*
Socialismo de desde el privilegio.
Pregunta: ¿cuántos cubanos tienen iPhone señora? ¿Cuántos tienen acc…",
2021-07-12 05:02:06,"RT @PerMexicum: Apoyando la revolución cubana en un iPhone y comprando en @carolinaherrera.

Se pete medre. https://t.co/fJpMCSqhVo",
2021-07-12 05:02:04,RT @RamirezClaudia_: Que bonito ser socialista desde tu iPhone… bola de hipócritas.,
2021-07-12 05:02:00,RT @marifer9090: Esto es una libreta alimenticia (2013) del régimen Cubano. Los números están expresados en gramos x mes para un núcleo fam…,
2021-07-12 05:01:56,"RT @ApoliticoX: Desde la comodidad de la cama, con su IPhone y su abrigo de Carolina Herrera, la falsa e hipócrita Citlali apoya al regimen…",
